entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-11-10 11:00:00,LONG,0.35,0.35,tp,0.004,1,0.751,4
2022-11-10 12:00:00,SHORT,0.35,0.36,sl,-0.003991,0,0.8542,4
2022-11-10 13:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8926,4
2022-11-10 14:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.775,4
2022-11-10 15:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7786,4
2022-11-10 16:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7715,4
2022-11-10 17:00:00,LONG,0.36,0.36,tp,0.004,1,0.8563,4
2022-11-10 18:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7407,4
2022-11-10 19:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.7125,4
2022-11-10 20:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8479,4
2022-11-10 21:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7904,4
2022-11-10 22:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7722,4
2022-11-10 23:00:00,LONG,0.37,0.37,tp,0.004,1,0.7564,4
2022-11-11 00:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7999,4
2022-11-11 01:00:00,LONG,0.37,0.36,sl,-0.004,0,0.74,4
2022-11-11 02:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7558,4
2022-11-11 03:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7359,4
2022-11-11 04:00:00,LONG,0.36,0.36,tp,0.004,1,0.6989,4
2022-11-11 05:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6901,4
2022-11-11 06:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6656,4
2022-11-11 07:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6899,4
2022-11-11 08:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.6618,4
2022-11-11 12:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.6626,4
2022-11-11 14:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.8536,4
2022-11-11 15:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7822,4
2022-11-11 16:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7902,4
2022-11-11 17:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6677,4
2022-11-11 18:00:00,LONG,0.35,0.35,tp,0.004,1,0.7209,4
2022-11-11 20:00:00,LONG,0.35,0.35,tp,0.004,1,0.6831,4
2022-11-11 23:00:00,SHORT,0.36,0.35,tp,0.004025,1,0.7138,4
2022-11-12 00:00:00,LONG,0.35,0.35,sl,-0.004,0,0.7277,4
2022-11-12 04:00:00,LONG,0.34,0.34,sl,-0.004,0,0.727,4
2022-11-12 05:00:00,LONG,0.34,0.34,tp,0.004,1,0.742,4
2022-11-12 06:00:00,LONG,0.34,0.34,tp,0.004,1,0.6739,4
2022-11-12 07:00:00,LONG,0.34,0.35,tp,0.004,1,0.6895,4
2022-11-12 09:00:00,LONG,0.34,0.34,tp,0.004,1,0.6601,4
2022-11-12 11:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6553,4
2022-11-13 06:00:00,LONG,0.33,0.33,sl,-0.004,0,0.6704,4
2022-11-13 08:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.6774,4
2022-11-13 20:00:00,LONG,0.33,0.33,tp,0.004,1,0.6593,4
2022-11-13 23:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.6556,4
2022-11-14 00:00:00,LONG,0.33,0.33,sl,-0.004,0,0.6636,4
2022-11-14 01:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.7187,4
2022-11-14 02:00:00,LONG,0.32,0.32,sl,-0.004,0,0.6787,4
2022-11-14 03:00:00,LONG,0.32,0.32,sl,-0.004,0,0.695,4
2022-11-14 04:00:00,LONG,0.32,0.32,sl,-0.004,0,0.7576,4
2022-11-14 05:00:00,LONG,0.32,0.32,tp,0.004,1,0.6754,4
2022-11-14 06:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.7405,4
2022-11-14 07:00:00,LONG,0.33,0.33,tp,0.004,1,0.7568,4
2022-11-14 08:00:00,LONG,0.33,0.33,sl,-0.004,0,0.7696,4
2022-11-14 13:00:00,LONG,0.33,0.34,tp,0.004,1,0.6922,4
2022-11-14 14:00:00,LONG,0.33,0.33,sl,-0.004,0,0.6896,4
2022-11-14 16:00:00,LONG,0.33,0.33,tp,0.004,1,0.7016,4
2022-11-14 19:00:00,LONG,0.32,0.32,tp,0.004,1,0.745,4
2022-11-14 20:00:00,LONG,0.32,0.32,tp,0.004,1,0.7344,4
2022-11-14 23:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.6745,4
2022-11-15 18:00:00,LONG,0.34,0.34,tp,0.004,1,0.6696,4
2022-11-16 13:00:00,LONG,0.33,0.33,sl,-0.004,0,0.7147,4
2022-11-16 15:00:00,LONG,0.33,0.33,tp,0.004,1,0.7044,4
2022-11-18 10:00:00,LONG,0.33,0.33,sl,-0.004,0,0.653,4
2022-11-20 21:00:00,LONG,0.31,0.31,sl,-0.004,0,0.652,4
2022-11-21 02:00:00,LONG,0.3,0.31,tp,0.004,1,0.7356,4
2022-11-21 04:00:00,LONG,0.31,0.31,tp,0.004,1,0.7101,4
2022-11-21 07:00:00,LONG,0.3,0.3,sl,-0.004,0,0.656,4
2022-11-21 08:00:00,LONG,0.3,0.31,tp,0.004,1,0.6621,4
2022-11-21 13:00:00,LONG,0.31,0.31,tp,0.004,1,0.6585,4
2022-11-21 17:00:00,LONG,0.3,0.3,sl,-0.004,0,0.6516,4
2022-11-21 19:00:00,LONG,0.3,0.3,tp,0.004,1,0.7151,4
2022-11-21 20:00:00,LONG,0.3,0.3,sl,-0.004,0,0.6543,4
2022-11-21 21:00:00,LONG,0.3,0.3,tp,0.004,1,0.6556,4
2022-11-21 23:00:00,LONG,0.3,0.31,tp,0.004,1,0.7007,4
2022-11-22 13:00:00,LONG,0.32,0.32,sl,-0.004,0,0.8596,4
2022-11-22 14:00:00,LONG,0.31,0.32,tp,0.004,1,0.7117,4
2022-11-22 17:00:00,LONG,0.31,0.31,tp,0.004,1,0.6794,4
2022-11-23 13:00:00,LONG,0.31,0.31,tp,0.004,1,0.6783,4
2022-11-28 01:00:00,SHORT,0.3,0.3,sl,-0.003991,0,0.7256,4
2022-11-30 00:00:00,LONG,0.32,0.32,sl,-0.004,0,0.7104,4
2022-12-03 09:00:00,LONG,0.33,0.32,sl,-0.004,0,0.7464,4
2022-12-07 07:00:00,LONG,0.31,0.31,sl,-0.004,0,0.6565,4
2022-12-13 13:00:00,LONG,0.32,0.32,tp,0.004,1,0.6788,4
2022-12-16 09:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.7385,4
2022-12-16 10:00:00,SHORT,0.29,0.29,sl,-0.003991,0,0.6947,4
2022-12-16 22:00:00,LONG,0.27,0.26,sl,-0.004,0,0.8757,4
2022-12-16 23:00:00,SHORT,0.26,0.26,sl,-0.003991,0,0.7982,4
2022-12-17 00:00:00,LONG,0.26,0.26,sl,-0.004,0,0.76,4
2022-12-17 01:00:00,LONG,0.26,0.26,sl,-0.004,0,0.6721,4
2022-12-17 03:00:00,LONG,0.26,0.26,tp,0.004,1,0.7019,4
2022-12-17 05:00:00,LONG,0.26,0.26,tp,0.004,1,0.699,4
2022-12-17 19:00:00,LONG,0.26,0.26,tp,0.004,1,0.6641,4
2022-12-19 17:00:00,LONG,0.26,0.26,sl,-0.004,0,0.6531,4
2022-12-19 18:00:00,LONG,0.25,0.25,tp,0.004,1,0.6832,4
2022-12-19 22:00:00,LONG,0.25,0.25,tp,0.004,1,0.6925,4
2022-12-21 04:00:00,LONG,0.25,0.25,tp,0.004,1,0.6537,4
2023-01-09 00:00:00,SHORT,0.31,0.31,sl,-0.003991,0,0.6535,5
2023-01-09 01:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.8753,5
2023-01-09 02:00:00,LONG,0.33,0.33,sl,-0.004,0,0.86,5
2023-01-09 03:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.7249,5
2023-01-09 04:00:00,LONG,0.33,0.33,tp,0.004,1,0.7572,5
2023-01-09 05:00:00,LONG,0.33,0.33,sl,-0.004,0,0.7211,5
2023-01-09 06:00:00,LONG,0.33,0.33,tp,0.004,1,0.738,5
2023-01-09 07:00:00,LONG,0.33,0.32,sl,-0.004,0,0.7133,5
2023-01-09 08:00:00,LONG,0.32,0.33,tp,0.004,1,0.7002,5
2023-01-09 09:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.668,5
2023-01-09 10:00:00,LONG,0.32,0.32,sl,-0.004,0,0.6682,5
2023-01-09 11:00:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6623,5
2023-01-09 13:00:00,LONG,0.32,0.32,tp,0.004,1,0.7566,5
2023-01-09 14:00:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6851,5
2023-01-09 18:00:00,LONG,0.32,0.32,sl,-0.004,0,0.7471,5
2023-01-09 20:00:00,LONG,0.31,0.31,tp,0.004,1,0.7829,5
2023-01-09 21:00:00,LONG,0.31,0.32,tp,0.004,1,0.6732,5
2023-01-09 23:00:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6987,5
2023-01-10 02:00:00,LONG,0.31,0.31,tp,0.004,1,0.732,5
2023-01-10 13:00:00,SHORT,0.32,0.31,tp,0.004025,1,0.6629,5
2023-01-10 15:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.6819,5
2023-01-10 18:00:00,SHORT,0.32,0.32,sl,-0.003991,0,0.671,5
2023-01-10 19:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.6919,5
2023-01-10 20:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.6919,5
2023-01-11 02:00:00,LONG,0.31,0.32,tp,0.004,1,0.668,5
2023-01-11 23:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.723,5
2023-01-12 00:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.7507,5
2023-01-12 05:00:00,LONG,0.32,0.32,sl,-0.004,0,0.6814,5
2023-01-12 13:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.7033,5
2023-01-12 14:00:00,LONG,0.32,0.32,tp,0.004,1,0.7761,5
2023-01-12 17:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.7052,5
2023-01-13 21:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.693,5
2023-01-13 22:00:00,LONG,0.34,0.34,tp,0.004,1,0.7667,5
2023-01-13 23:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6798,5
2023-01-14 00:00:00,LONG,0.35,0.35,tp,0.004,1,0.7618,5
2023-01-14 01:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7907,5
2023-01-14 02:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6769,5
2023-01-14 04:00:00,LONG,0.35,0.36,tp,0.004,1,0.6691,5
2023-01-14 06:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8351,5
2023-01-14 07:00:00,LONG,0.36,0.37,tp,0.004,1,0.7005,5
2023-01-14 08:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.6865,5
2023-01-14 09:00:00,LONG,0.35,0.35,sl,-0.004,0,0.8428,5
2023-01-14 10:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.8142,5
2023-01-14 11:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7557,5
2023-01-14 12:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7956,5
2023-01-14 13:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7293,5
2023-01-14 14:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7797,5
2023-01-14 15:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.754,5
2023-01-14 16:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6754,5
2023-01-14 23:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.697,5
2023-01-15 00:00:00,LONG,0.35,0.35,sl,-0.004,0,0.6815,5
2023-01-15 02:00:00,LONG,0.34,0.35,tp,0.004,1,0.7922,5
2023-01-15 06:00:00,LONG,0.34,0.34,sl,-0.004,0,0.662,5
2023-01-15 08:00:00,LONG,0.34,0.34,tp,0.004,1,0.778,5
2023-01-16 01:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.6825,5
2023-01-16 08:00:00,LONG,0.35,0.35,tp,0.004,1,0.6874,5
2023-01-18 15:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.744,5
2023-01-18 16:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.8085,5
2023-01-18 17:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.692,5
2023-01-18 20:00:00,LONG,0.33,0.33,tp,0.004,1,0.7725,5
2023-01-18 21:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.6578,5
2023-01-18 23:00:00,LONG,0.33,0.33,tp,0.004,1,0.7105,5
2023-01-20 20:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7311,5
2023-01-20 21:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6763,5
2023-01-20 22:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.7051,5
2023-01-20 23:00:00,SHORT,0.37,0.36,tp,0.004025,1,0.7546,5
2023-01-21 00:00:00,LONG,0.36,0.36,tp,0.004,1,0.7379,5
2023-01-21 10:00:00,LONG,0.36,0.36,tp,0.004,1,0.7467,5
2023-01-21 13:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7047,5
2023-01-21 14:00:00,LONG,0.37,0.37,tp,0.004,1,0.709,5
2023-01-21 15:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7218,5
2023-01-21 16:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.6754,5
2023-01-21 17:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6924,5
2023-01-21 22:00:00,LONG,0.37,0.37,tp,0.004,1,0.7923,5
2023-01-21 23:00:00,LONG,0.37,0.37,tp,0.004,1,0.6587,5
2023-01-22 01:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6567,5
2023-01-22 08:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6996,5
2023-01-22 10:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6687,5
2023-01-22 13:00:00,LONG,0.38,0.38,tp,0.004,1,0.6891,5
2023-01-22 15:00:00,LONG,0.38,0.38,tp,0.004,1,0.6583,5
2023-01-22 20:00:00,LONG,0.38,0.37,sl,-0.004,0,0.7868,5
2023-01-22 21:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6588,5
2023-01-22 23:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6502,5
2023-01-23 03:00:00,LONG,0.37,0.37,tp,0.004,1,0.7151,5
2023-01-24 22:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7535,5
2023-01-24 23:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7137,5
2023-01-25 00:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6931,5
2023-01-25 01:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7029,5
2023-01-25 21:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.6962,5
2023-01-25 22:00:00,LONG,0.37,0.37,tp,0.004,1,0.8015,5
2023-01-26 00:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7399,5
2023-01-26 01:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7752,5
2023-01-26 13:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.718,5
2023-01-27 00:00:00,LONG,0.38,0.37,sl,-0.004,0,0.6664,5
2023-01-27 01:00:00,LONG,0.37,0.37,tp,0.004,1,0.6622,5
2023-01-27 23:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7027,5
2023-01-28 00:00:00,SHORT,0.4,0.39,tp,0.004025,1,0.6676,5
2023-01-30 09:00:00,LONG,0.38,0.38,tp,0.004,1,0.7023,5
2023-01-30 19:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6927,5
2023-01-30 23:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6643,5
2023-01-31 15:00:00,LONG,0.4,0.4,tp,0.004,1,0.7405,5
2023-01-31 16:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7592,5
2023-01-31 20:00:00,LONG,0.39,0.39,sl,-0.004,0,0.6758,5
2023-02-01 19:00:00,LONG,0.39,0.39,tp,0.004,1,0.7045,5
2023-02-01 20:00:00,LONG,0.39,0.39,tp,0.004,1,0.6818,5
2023-02-01 21:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6644,5
2023-02-01 22:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6738,5
2023-02-01 23:00:00,LONG,0.4,0.4,tp,0.004,1,0.6678,5
2023-02-02 00:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.719,5
2023-02-02 01:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.6942,5
2023-02-02 02:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7863,5
2023-02-02 18:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7371,5
2023-02-02 21:00:00,LONG,0.39,0.4,tp,0.004,1,0.7672,5
2023-02-02 23:00:00,LONG,0.4,0.4,tp,0.004,1,0.6559,5
2023-02-06 00:00:00,LONG,0.4,0.4,sl,-0.004,0,0.659,5
2023-02-09 19:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6808,5
2023-02-09 21:00:00,LONG,0.37,0.37,sl,-0.004,0,0.662,5
2023-02-09 22:00:00,LONG,0.36,0.36,tp,0.004,1,0.7569,5
2023-02-09 23:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.7346,5
2023-02-10 22:00:00,LONG,0.36,0.36,tp,0.004,1,0.6703,5
2023-02-14 14:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6827,5
2023-02-14 15:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7325,5
2023-02-14 18:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7628,5
2023-02-15 19:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6944,5
2023-02-15 23:00:00,LONG,0.42,0.42,sl,-0.004,0,0.74,5
2023-02-16 00:00:00,LONG,0.41,0.41,tp,0.004,1,0.7753,5
2023-02-16 13:00:00,LONG,0.4,0.4,tp,0.004,1,0.7373,5
2023-02-16 15:00:00,SHORT,0.41,0.41,tp,0.004025,1,0.7136,5
2023-02-16 16:00:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6557,5
2023-02-16 20:00:00,LONG,0.4,0.4,sl,-0.004,0,0.6721,5
2023-02-16 22:00:00,LONG,0.39,0.39,sl,-0.004,0,0.723,5
2023-02-16 23:00:00,LONG,0.39,0.39,tp,0.004,1,0.7137,5
2023-02-24 16:00:00,LONG,0.37,0.37,tp,0.004,1,0.6509,5
2023-02-24 23:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6549,5
2023-03-03 01:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.7746,5
2023-03-03 02:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.6798,5
2023-03-09 20:00:00,LONG,0.3,0.3,tp,0.004,1,0.7363,5
2023-03-09 21:00:00,LONG,0.3,0.31,tp,0.004,1,0.7187,5
2023-03-09 22:00:00,LONG,0.31,0.31,tp,0.004,1,0.6698,5
2023-03-09 23:00:00,SHORT,0.31,0.31,tp,0.004025,1,0.6622,5
2023-03-10 00:00:00,LONG,0.31,0.31,tp,0.004,1,0.6746,5
2023-03-10 09:00:00,LONG,0.3,0.3,sl,-0.004,0,0.7516,5
2023-03-10 10:00:00,LONG,0.3,0.3,tp,0.004,1,0.6671,5
2023-03-10 13:00:00,LONG,0.31,0.31,sl,-0.004,0,0.7784,5
2023-03-10 14:00:00,LONG,0.31,0.31,tp,0.004,1,0.7242,5
2023-03-10 16:00:00,LONG,0.31,0.31,sl,-0.004,0,0.6792,5
2023-03-11 07:00:00,LONG,0.31,0.31,tp,0.004,1,0.7896,5
2023-03-11 08:00:00,LONG,0.31,0.31,tp,0.004,1,0.6565,5
2023-03-11 12:00:00,LONG,0.31,0.3,sl,-0.004,0,0.6542,5
2023-03-12 17:00:00,LONG,0.31,0.31,tp,0.004,1,0.6823,5
2023-03-12 18:00:00,LONG,0.32,0.32,tp,0.004,1,0.6937,5
2023-03-12 22:00:00,LONG,0.32,0.33,tp,0.004,1,0.7089,5
2023-03-12 23:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.7051,5
2023-03-13 00:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7828,5
2023-03-13 01:00:00,LONG,0.34,0.34,tp,0.004,1,0.6864,5
2023-03-13 02:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.6809,5
2023-03-13 09:00:00,LONG,0.33,0.33,tp,0.004,1,0.7715,5
2023-03-13 14:00:00,SHORT,0.35,0.35,sl,-0.003991,0,0.7493,5
2023-03-13 15:00:00,SHORT,0.35,0.34,tp,0.004025,1,0.7215,5
2023-03-14 12:00:00,LONG,0.36,0.36,tp,0.004,1,0.7958,5
2023-03-14 13:00:00,LONG,0.36,0.36,tp,0.004,1,0.7598,5
2023-03-14 14:00:00,LONG,0.37,0.37,tp,0.004,1,0.714,5
2023-03-14 15:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6524,5
2023-03-14 18:00:00,LONG,0.35,0.35,tp,0.004,1,0.8086,5
2023-03-14 19:00:00,LONG,0.35,0.35,sl,-0.004,0,0.6693,5
2023-03-14 20:00:00,LONG,0.34,0.34,sl,-0.004,0,0.7793,5
2023-03-14 21:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.7439,5
2023-03-14 23:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.6828,5
2023-03-15 13:00:00,LONG,0.33,0.34,tp,0.004,1,0.6949,5
2023-03-15 14:00:00,LONG,0.33,0.33,sl,-0.004,0,0.6684,5
2023-03-15 15:00:00,LONG,0.33,0.33,sl,-0.004,0,0.752,5
2023-03-15 16:00:00,LONG,0.32,0.32,tp,0.004,1,0.8341,5
2023-03-15 17:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.7028,5
2023-03-15 18:00:00,SHORT,0.33,0.32,tp,0.004025,1,0.6704,5
2023-03-15 23:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.6792,5
2023-03-16 00:00:00,LONG,0.32,0.32,sl,-0.004,0,0.6927,5
2023-03-16 20:00:00,LONG,0.32,0.32,tp,0.004,1,0.6871,5
2023-03-16 23:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.6508,5
2023-03-17 01:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.6901,5
2023-03-17 06:00:00,SHORT,0.33,0.33,tp,0.004025,1,0.6603,5
2023-03-17 10:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6526,5
2023-03-17 11:00:00,SHORT,0.35,0.34,tp,0.004025,1,0.8045,5
2023-03-17 12:00:00,LONG,0.34,0.34,sl,-0.004,0,0.7808,5
2023-03-17 23:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7532,5
2023-03-18 00:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7871,5
2023-03-18 11:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.6541,5
2023-03-18 15:00:00,LONG,0.34,0.34,sl,-0.004,0,0.6793,5
2023-03-18 17:00:00,LONG,0.34,0.34,tp,0.004,1,0.6501,5
2023-03-21 12:00:00,SHORT,0.34,0.35,sl,-0.003991,0,0.6826,5
2023-03-21 13:00:00,LONG,0.35,0.35,tp,0.004,1,0.7614,5
2023-03-21 14:00:00,LONG,0.35,0.35,tp,0.004,1,0.6941,5
2023-03-21 17:00:00,LONG,0.35,0.35,tp,0.004,1,0.6745,5
2023-03-21 19:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.6972,5
2023-03-21 20:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.7727,5
2023-03-21 21:00:00,LONG,0.37,0.37,tp,0.004,1,0.8161,5
2023-03-21 22:00:00,LONG,0.37,0.37,tp,0.004,1,0.7943,5
2023-03-21 23:00:00,LONG,0.37,0.37,tp,0.004,1,0.7808,5
2023-03-22 00:00:00,LONG,0.37,0.37,tp,0.004,1,0.6933,5
2023-03-22 01:00:00,LONG,0.37,0.37,tp,0.004,1,0.7854,5
2023-03-22 02:00:00,LONG,0.37,0.37,tp,0.004,1,0.7101,5
2023-03-22 04:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7172,5
2023-03-22 05:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.8409,5
2023-03-22 06:00:00,LONG,0.38,0.38,sl,-0.004,0,0.8012,5
2023-03-22 07:00:00,LONG,0.37,0.38,tp,0.004,1,0.8175,5
2023-03-22 08:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6771,5
2023-03-22 09:00:00,LONG,0.37,0.37,tp,0.004,1,0.6868,5
2023-03-22 14:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6646,5
2023-03-22 15:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7006,5
2023-03-22 18:00:00,LONG,0.37,0.37,sl,-0.004,0,0.7184,5
2023-03-22 19:00:00,LONG,0.35,0.35,tp,0.004,1,0.8515,5
2023-03-22 20:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.8441,5
2023-03-22 21:00:00,LONG,0.36,0.36,tp,0.004,1,0.7718,5
2023-03-22 22:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.8152,5
2023-03-22 23:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.789,5
2023-03-23 00:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6825,5
2023-03-23 01:00:00,SHORT,0.35,0.36,sl,-0.003991,0,0.6739,5
2023-03-23 02:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6752,5
2023-03-23 07:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.7355,5
2023-03-23 08:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6803,5
2023-03-23 11:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.654,5
2023-03-23 14:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.778,5
2023-03-23 15:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7464,5
2023-03-23 16:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.678,5
2023-03-23 18:00:00,LONG,0.37,0.37,tp,0.004,1,0.7054,5
2023-03-23 20:00:00,LONG,0.37,0.37,sl,-0.004,0,0.6958,5
2023-03-23 23:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6524,5
2023-03-27 14:00:00,LONG,0.35,0.34,sl,-0.004,0,0.7186,5
2023-03-27 15:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.666,5
2023-03-28 13:00:00,LONG,0.36,0.36,tp,0.004,1,0.6609,5
2023-03-28 23:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6858,5
2023-03-29 02:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7238,5
2023-03-29 03:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6761,5
2023-03-29 04:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6539,5
2023-03-29 10:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6538,5
2023-03-31 11:00:00,LONG,0.39,0.4,tp,0.004,1,0.6948,5
2023-04-03 07:00:00,SHORT,0.39,0.4,sl,-0.003991,0,0.6989,6
2023-04-03 08:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.7565,6
2023-04-03 09:00:00,LONG,0.4,0.4,tp,0.004,1,0.6574,6
