entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2023-07-19 06:00:00,LONG,0.79,0.79,tp,0.004,1,0.7297,7
2023-07-19 08:00:00,LONG,0.78,0.78,tp,0.004,1,0.7486,7
2023-07-19 09:00:00,SHORT,0.79,0.79,sl,-0.003991,0,0.6904,7
2023-07-19 11:00:00,SHORT,0.79,0.8,sl,-0.003991,0,0.6723,7
2023-07-19 12:00:00,SHORT,0.8,0.8,tp,0.004025,1,0.6811,7
2023-07-19 13:00:00,SHORT,0.8,0.8,tp,0.004025,1,0.6707,7
2023-07-19 17:00:00,SHORT,0.81,0.82,sl,-0.003991,0,0.7229,7
2023-07-19 18:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.8096,7
2023-07-19 19:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.7252,7
2023-07-19 20:00:00,LONG,0.83,0.83,tp,0.004,1,0.6735,7
2023-07-19 21:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.6582,7
2023-07-19 22:00:00,LONG,0.82,0.82,tp,0.004,1,0.8177,7
2023-07-19 23:00:00,LONG,0.82,0.82,tp,0.004,1,0.764,7
2023-07-20 00:00:00,SHORT,0.83,0.83,tp,0.004025,1,0.706,7
2023-07-20 01:00:00,SHORT,0.83,0.83,sl,-0.003991,0,0.6597,7
2023-07-20 02:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.7713,7
2023-07-20 03:00:00,LONG,0.83,0.83,sl,-0.004,0,0.6895,7
2023-07-20 05:00:00,SHORT,0.84,0.84,tp,0.004025,1,0.6922,7
2023-07-20 06:00:00,LONG,0.82,0.82,sl,-0.004,0,0.7273,7
2023-07-20 07:00:00,LONG,0.82,0.82,tp,0.004,1,0.6901,7
2023-07-20 08:00:00,LONG,0.82,0.82,sl,-0.004,0,0.6965,7
2023-07-20 09:00:00,LONG,0.81,0.81,tp,0.004,1,0.7399,7
2023-07-20 10:00:00,LONG,0.81,0.81,tp,0.004,1,0.6555,7
2023-07-20 11:00:00,LONG,0.81,0.81,tp,0.004,1,0.7167,7
2023-07-20 13:00:00,LONG,0.81,0.81,sl,-0.004,0,0.6535,7
2023-07-20 14:00:00,LONG,0.79,0.79,tp,0.004,1,0.8386,7
2023-07-20 15:00:00,LONG,0.79,0.79,tp,0.004,1,0.8346,7
2023-07-20 20:00:00,LONG,0.78,0.78,tp,0.004,1,0.8195,7
2023-07-20 21:00:00,SHORT,0.8,0.8,tp,0.004025,1,0.7191,7
2023-07-20 23:00:00,SHORT,0.79,0.79,tp,0.004025,1,0.7422,7
2023-07-21 05:00:00,LONG,0.79,0.79,sl,-0.004,0,0.6602,7
2023-07-21 07:00:00,LONG,0.78,0.78,sl,-0.004,0,0.6629,7
2023-07-21 08:00:00,LONG,0.78,0.78,tp,0.004,1,0.67,7
2023-07-21 09:00:00,LONG,0.76,0.77,tp,0.004,1,0.8291,7
2023-07-21 22:00:00,LONG,0.77,0.77,sl,-0.004,0,0.6852,7
2023-07-21 23:00:00,LONG,0.77,0.77,sl,-0.004,0,0.6567,7
2023-07-22 18:00:00,LONG,0.75,0.74,sl,-0.004,0,0.6862,7
2023-07-22 19:00:00,LONG,0.75,0.75,tp,0.004,1,0.669,7
2023-07-22 23:00:00,LONG,0.73,0.73,sl,-0.004,0,0.7983,7
2023-07-23 00:00:00,LONG,0.72,0.73,tp,0.004,1,0.7652,7
2023-07-23 19:00:00,LONG,0.74,0.74,tp,0.004,1,0.652,7
2023-07-24 08:00:00,LONG,0.72,0.72,tp,0.004,1,0.6675,7
2023-07-24 09:00:00,LONG,0.69,0.7,tp,0.004,1,0.8556,7
2023-07-24 10:00:00,LONG,0.7,0.7,sl,-0.004,0,0.7283,7
2023-07-24 11:00:00,LONG,0.69,0.7,tp,0.004,1,0.8491,7
2023-07-24 12:00:00,LONG,0.7,0.7,sl,-0.004,0,0.6634,7
2023-07-24 13:00:00,LONG,0.7,0.69,sl,-0.004,0,0.6992,7
2023-07-24 14:00:00,LONG,0.69,0.69,tp,0.004,1,0.7999,7
2023-07-24 16:00:00,LONG,0.7,0.7,tp,0.004,1,0.6712,7
2023-07-25 07:00:00,LONG,0.68,0.68,tp,0.004,1,0.758,7
2023-08-04 20:00:00,LONG,0.64,0.64,tp,0.004,1,0.7516,7
2023-08-04 21:00:00,LONG,0.63,0.63,tp,0.004,1,0.7657,7
2023-08-05 01:00:00,LONG,0.62,0.62,tp,0.004,1,0.8193,7
2023-08-09 21:00:00,LONG,0.64,0.64,tp,0.004,1,0.7005,7
2023-08-17 15:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.6782,7
2023-08-17 21:00:00,LONG,0.49,0.49,tp,0.004,1,0.9315,7
2023-08-17 22:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.9333,7
2023-08-17 23:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.9299,7
2023-08-18 00:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.8842,7
2023-08-18 01:00:00,SHORT,0.5,0.5,tp,0.004025,1,0.8617,7
2023-08-18 02:00:00,LONG,0.49,0.49,tp,0.004,1,0.9235,7
2023-08-18 03:00:00,SHORT,0.49,0.49,tp,0.004025,1,0.8505,7
2023-08-18 04:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.8424,7
2023-08-18 05:00:00,SHORT,0.5,0.5,sl,-0.003991,0,0.8301,7
2023-08-18 06:00:00,SHORT,0.52,0.51,tp,0.004025,1,0.8812,7
2023-08-18 07:00:00,LONG,0.51,0.51,tp,0.004,1,0.8659,7
2023-08-18 08:00:00,SHORT,0.51,0.51,tp,0.004025,1,0.7936,7
2023-08-18 09:00:00,LONG,0.5,0.51,tp,0.004,1,0.7835,7
2023-08-18 10:00:00,LONG,0.5,0.51,tp,0.004,1,0.7588,7
2023-08-18 11:00:00,LONG,0.51,0.51,sl,-0.004,0,0.7707,7
2023-08-18 12:00:00,LONG,0.5,0.51,tp,0.004,1,0.8507,7
2023-08-18 13:00:00,LONG,0.5,0.51,tp,0.004,1,0.7866,7
2023-08-18 14:00:00,LONG,0.51,0.51,tp,0.004,1,0.7573,7
2023-08-18 15:00:00,LONG,0.5,0.51,tp,0.004,1,0.7863,7
2023-08-18 16:00:00,LONG,0.5,0.5,tp,0.004,1,0.7869,7
2023-08-18 17:00:00,LONG,0.5,0.51,tp,0.004,1,0.8001,7
2023-08-18 18:00:00,LONG,0.51,0.5,sl,-0.004,0,0.7758,7
2023-08-18 19:00:00,LONG,0.5,0.5,tp,0.004,1,0.8134,7
2023-08-18 20:00:00,LONG,0.5,0.5,tp,0.004,1,0.7961,7
2023-08-18 21:00:00,LONG,0.51,0.51,sl,-0.004,0,0.6604,7
2023-08-19 15:00:00,LONG,0.52,0.52,sl,-0.004,0,0.6805,7
2023-08-19 23:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6592,7
2023-08-20 10:00:00,LONG,0.55,0.55,tp,0.004,1,0.6777,7
2023-08-20 11:00:00,SHORT,0.55,0.54,tp,0.004025,1,0.6692,7
2023-08-20 12:00:00,SHORT,0.55,0.55,sl,-0.003991,0,0.6637,7
2023-08-20 14:00:00,LONG,0.54,0.54,tp,0.004,1,0.6927,7
2023-08-20 23:00:00,SHORT,0.54,0.54,sl,-0.003991,0,0.6652,7
2023-08-21 07:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.658,7
2023-08-21 13:00:00,SHORT,0.53,0.53,tp,0.004025,1,0.6641,7
2023-08-21 15:00:00,SHORT,0.51,0.51,sl,-0.003991,0,0.756,7
2023-08-29 14:00:00,LONG,0.54,0.54,sl,-0.004,0,0.7109,7
2023-08-29 15:00:00,LONG,0.54,0.54,tp,0.004,1,0.6774,7
2023-08-29 16:00:00,LONG,0.54,0.54,tp,0.004,1,0.6916,7
2023-09-01 18:00:00,LONG,0.49,0.49,tp,0.004,1,0.662,7
2023-09-11 07:00:00,SHORT,0.49,0.48,tp,0.004025,1,0.6905,7
2023-09-11 10:00:00,SHORT,0.47,0.47,tp,0.004025,1,0.6622,7
2023-09-29 12:00:00,SHORT,0.54,0.53,tp,0.004025,1,0.7723,7
2023-09-29 21:00:00,LONG,0.52,0.52,sl,-0.004,0,0.7283,7
2023-09-29 22:00:00,LONG,0.52,0.52,sl,-0.004,0,0.6651,7
2023-09-29 23:00:00,LONG,0.52,0.52,sl,-0.004,0,0.717,7
2023-10-03 23:00:00,SHORT,0.54,0.54,tp,0.004025,1,0.7562,8
2023-10-04 01:00:00,SHORT,0.53,0.54,sl,-0.003991,0,0.6614,8
2023-10-08 03:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6662,8
2023-10-08 07:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6718,8
2023-10-15 06:00:00,SHORT,0.49,0.49,sl,-0.003991,0,0.6655,8
2023-10-19 23:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.7296,8
2023-10-20 15:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6792,8
2023-10-23 22:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.6973,8
2023-10-24 00:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.6504,8
2023-10-24 12:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.8529,8
2023-10-24 13:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.7036,8
2023-10-24 15:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.7797,8
2023-10-24 16:00:00,SHORT,0.56,0.56,sl,-0.003991,0,0.6911,8
2023-10-24 17:00:00,LONG,0.55,0.56,tp,0.004,1,0.6945,8
2023-10-24 18:00:00,SHORT,0.56,0.56,sl,-0.003991,0,0.6573,8
2023-10-24 23:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.6697,8
2023-10-28 21:00:00,SHORT,0.55,0.54,tp,0.004025,1,0.653,8
2023-10-30 13:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.6702,8
2023-10-30 14:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.6696,8
2023-10-31 10:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8002,8
2023-10-31 11:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8315,8
2023-10-31 12:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.6961,8
2023-11-01 11:00:00,SHORT,0.6,0.6,sl,-0.003991,0,0.6607,8
2023-11-01 12:00:00,SHORT,0.61,0.6,tp,0.004025,1,0.6568,8
2023-11-01 20:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.7248,8
2023-11-01 23:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6536,8
2023-11-05 10:00:00,SHORT,0.64,0.64,sl,-0.003991,0,0.6585,8
2023-11-05 11:00:00,SHORT,0.65,0.64,tp,0.004025,1,0.6588,8
2023-11-05 23:00:00,SHORT,0.66,0.66,sl,-0.003991,0,0.7842,8
2023-11-06 00:00:00,SHORT,0.68,0.68,tp,0.004025,1,0.8407,8
2023-11-06 07:00:00,SHORT,0.68,0.68,tp,0.004025,1,0.6788,8
2023-11-06 09:00:00,SHORT,0.69,0.69,sl,-0.003991,0,0.7812,8
2023-11-06 10:00:00,SHORT,0.7,0.69,tp,0.004025,1,0.7376,8
2023-11-06 11:00:00,SHORT,0.7,0.7,sl,-0.003991,0,0.7474,8
2023-11-06 12:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.8071,8
2023-11-06 13:00:00,SHORT,0.72,0.72,sl,-0.003991,0,0.79,8
2023-11-06 14:00:00,SHORT,0.72,0.72,tp,0.004025,1,0.6955,8
2023-11-06 15:00:00,LONG,0.72,0.72,sl,-0.004,0,0.6515,8
2023-11-06 21:00:00,SHORT,0.72,0.72,tp,0.004025,1,0.7424,8
2023-11-06 23:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.6568,8
2023-11-07 00:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.7184,8
2023-11-07 01:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.6791,8
2023-11-07 02:00:00,LONG,0.68,0.68,tp,0.004,1,0.7853,8
2023-11-07 03:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.6792,8
2023-11-07 04:00:00,SHORT,0.68,0.68,tp,0.004025,1,0.661,8
2023-11-07 05:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.7561,8
2023-11-07 06:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.6553,8
2023-11-07 07:00:00,SHORT,0.69,0.7,sl,-0.003991,0,0.663,8
2023-11-07 09:00:00,LONG,0.68,0.68,sl,-0.004,0,0.7038,8
2023-11-07 10:00:00,LONG,0.68,0.68,tp,0.004,1,0.6714,8
2023-11-07 12:00:00,SHORT,0.69,0.68,tp,0.004025,1,0.6591,8
2023-11-07 15:00:00,LONG,0.67,0.67,sl,-0.004,0,0.7697,8
2023-11-07 16:00:00,LONG,0.66,0.66,tp,0.004,1,0.8372,8
2023-11-07 17:00:00,SHORT,0.67,0.67,sl,-0.003991,0,0.725,8
2023-11-07 18:00:00,SHORT,0.69,0.69,sl,-0.003991,0,0.7646,8
2023-11-07 19:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.6644,8
2023-11-07 23:00:00,SHORT,0.68,0.68,tp,0.004025,1,0.678,8
2023-11-08 10:00:00,SHORT,0.69,0.69,tp,0.004025,1,0.6881,8
2023-11-09 14:00:00,SHORT,0.7,0.69,tp,0.004025,1,0.6676,8
2023-11-09 16:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.8427,8
2023-11-09 17:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.8018,8
2023-11-09 18:00:00,LONG,0.65,0.66,tp,0.004,1,0.8093,8
2023-11-09 20:00:00,SHORT,0.65,0.66,sl,-0.003991,0,0.6522,8
2023-11-09 22:00:00,SHORT,0.66,0.67,sl,-0.003991,0,0.6561,8
2023-11-09 23:00:00,SHORT,0.67,0.66,tp,0.004025,1,0.728,8
2023-11-10 07:00:00,LONG,0.65,0.65,sl,-0.004,0,0.7172,8
2023-11-10 13:00:00,LONG,0.65,0.65,sl,-0.004,0,0.6882,8
2023-11-10 14:00:00,LONG,0.64,0.65,tp,0.004,1,0.6912,8
2023-11-11 10:00:00,SHORT,0.67,0.67,tp,0.004025,1,0.6544,8
2023-11-13 20:00:00,SHORT,0.71,0.71,tp,0.004025,1,0.8816,8
2023-11-13 21:00:00,SHORT,0.65,0.66,sl,-0.003991,0,0.8762,8
2023-11-13 22:00:00,SHORT,0.65,0.66,sl,-0.003991,0,0.7724,8
2023-11-13 23:00:00,SHORT,0.67,0.67,tp,0.004025,1,0.8639,8
2023-11-14 00:00:00,LONG,0.66,0.66,tp,0.004,1,0.7801,8
2023-11-14 01:00:00,LONG,0.66,0.66,tp,0.004,1,0.7009,8
2023-11-14 02:00:00,LONG,0.66,0.66,sl,-0.004,0,0.6855,8
2023-11-14 03:00:00,LONG,0.66,0.66,tp,0.004,1,0.6579,8
2023-11-14 04:00:00,SHORT,0.66,0.66,sl,-0.003991,0,0.6517,8
2023-11-14 08:00:00,SHORT,0.67,0.66,tp,0.004025,1,0.6525,8
2023-11-14 09:00:00,LONG,0.65,0.65,sl,-0.004,0,0.7263,8
2023-11-14 10:00:00,LONG,0.66,0.65,sl,-0.004,0,0.6586,8
2023-11-14 11:00:00,LONG,0.65,0.65,sl,-0.004,0,0.6637,8
2023-11-14 13:00:00,SHORT,0.66,0.66,sl,-0.003991,0,0.6733,8
2023-11-14 14:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.6749,8
2023-11-14 15:00:00,SHORT,0.65,0.66,sl,-0.003991,0,0.6849,8
2023-11-14 18:00:00,LONG,0.61,0.62,tp,0.004,1,0.8848,8
2023-11-14 19:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.7616,8
2023-11-14 20:00:00,LONG,0.63,0.63,tp,0.004,1,0.7229,8
2023-11-14 23:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.7341,8
2023-11-15 23:00:00,SHORT,0.65,0.64,tp,0.004025,1,0.6705,8
2023-11-16 13:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.6963,8
2023-11-16 15:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.6754,8
2023-11-16 23:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.654,8
2023-11-17 14:00:00,LONG,0.6,0.59,sl,-0.004,0,0.7391,8
2023-11-17 15:00:00,LONG,0.59,0.59,tp,0.004,1,0.7065,8
2023-11-17 23:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.661,8
2023-11-18 06:00:00,LONG,0.59,0.6,tp,0.004,1,0.6832,8
2023-11-21 17:00:00,LONG,0.59,0.59,sl,-0.004,0,0.6651,8
2023-11-21 22:00:00,LONG,0.58,0.58,tp,0.004,1,0.7015,8
2023-11-21 23:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.7298,8
2023-12-06 23:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.664,8
2023-12-07 05:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.6927,8
2023-12-08 16:00:00,SHORT,0.67,0.66,tp,0.004025,1,0.6943,8
2023-12-09 04:00:00,SHORT,0.69,0.69,sl,-0.003991,0,0.6702,8
2023-12-09 17:00:00,LONG,0.66,0.67,tp,0.004,1,0.69,8
2023-12-09 23:00:00,LONG,0.66,0.66,tp,0.004,1,0.6845,8
2023-12-10 09:00:00,LONG,0.65,0.65,tp,0.004,1,0.719,8
2023-12-11 02:00:00,LONG,0.62,0.63,tp,0.004,1,0.7753,8
2023-12-11 06:00:00,LONG,0.62,0.62,sl,-0.004,0,0.698,8
2023-12-11 14:00:00,LONG,0.62,0.62,tp,0.004,1,0.7086,8
2023-12-11 17:00:00,LONG,0.61,0.61,sl,-0.004,0,0.6878,8
2023-12-11 18:00:00,LONG,0.61,0.61,sl,-0.004,0,0.6519,8
2023-12-25 09:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.7449,8
2023-12-25 11:00:00,SHORT,0.64,0.64,sl,-0.003991,0,0.6718,8
2023-12-25 23:00:00,SHORT,0.65,0.64,tp,0.004025,1,0.657,8
2023-12-26 23:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.653,8
2023-12-28 04:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.6907,8
2023-12-28 23:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.6616,8
2024-01-03 12:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.8942,9
2024-01-03 13:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.9018,9
2024-01-03 14:00:00,SHORT,0.56,0.56,sl,-0.003991,0,0.8721,9
2024-01-03 15:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.8588,9
2024-01-03 16:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.7812,9
2024-01-03 17:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.7158,9
2024-01-03 18:00:00,LONG,0.57,0.57,tp,0.004,1,0.735,9
2024-01-03 19:00:00,LONG,0.57,0.58,tp,0.004,1,0.6969,9
2024-01-03 20:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.761,9
2024-01-03 21:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.7463,9
2024-01-03 22:00:00,LONG,0.58,0.58,sl,-0.004,0,0.7399,9
2024-01-03 23:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.6925,9
2024-01-04 01:00:00,LONG,0.57,0.58,tp,0.004,1,0.7672,9
2024-01-04 07:00:00,LONG,0.57,0.57,sl,-0.004,0,0.7732,9
2024-01-04 08:00:00,LONG,0.57,0.58,tp,0.004,1,0.6829,9
2024-01-05 14:00:00,LONG,0.56,0.56,tp,0.004,1,0.6691,9
2024-01-05 16:00:00,LONG,0.56,0.56,tp,0.004,1,0.6596,9
2024-01-08 00:00:00,SHORT,0.58,0.57,tp,0.004025,1,0.7086,9
2024-01-08 08:00:00,LONG,0.55,0.55,tp,0.004,1,0.6557,9
2024-01-09 14:00:00,LONG,0.56,0.56,tp,0.004,1,0.6673,9
2024-01-09 23:00:00,SHORT,0.57,0.57,sl,-0.003991,0,0.6502,9
2024-01-10 12:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.6513,9
2024-01-10 15:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.6788,9
2024-01-10 16:00:00,LONG,0.56,0.57,tp,0.004,1,0.6854,9
2024-01-10 21:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8017,9
2024-01-10 22:00:00,SHORT,0.61,0.6,tp,0.004025,1,0.8266,9
2024-01-10 23:00:00,LONG,0.6,0.6,sl,-0.004,0,0.7808,9
2024-01-11 00:00:00,SHORT,0.6,0.59,tp,0.004025,1,0.6604,9
2024-01-11 06:00:00,LONG,0.59,0.59,tp,0.004,1,0.6592,9
2024-01-11 10:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6965,9
2024-01-11 11:00:00,SHORT,0.61,0.61,sl,-0.003991,0,0.7456,9
2024-01-11 12:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.7968,9
2024-01-11 13:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.6817,9
2024-01-11 14:00:00,SHORT,0.62,0.61,tp,0.004025,1,0.6656,9
2024-01-11 15:00:00,LONG,0.6,0.6,sl,-0.004,0,0.7678,9
2024-01-11 16:00:00,LONG,0.6,0.6,tp,0.004,1,0.6548,9
2024-01-11 23:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.6599,9
2024-01-12 22:00:00,LONG,0.57,0.57,tp,0.004,1,0.7586,9
2024-01-12 23:00:00,SHORT,0.57,0.57,sl,-0.003991,0,0.667,9
2024-01-19 16:00:00,LONG,0.53,0.53,tp,0.004,1,0.6754,9
2024-01-23 09:00:00,LONG,0.51,0.51,tp,0.004,1,0.6857,9
2024-01-23 10:00:00,LONG,0.51,0.51,sl,-0.004,0,0.678,9
2024-01-23 11:00:00,LONG,0.51,0.51,tp,0.004,1,0.6665,9
2024-01-23 13:00:00,LONG,0.5,0.5,sl,-0.004,0,0.8107,9
2024-01-23 23:00:00,SHORT,0.52,0.52,tp,0.004025,1,0.6542,9
2024-01-30 19:00:00,LONG,0.51,0.51,sl,-0.004,0,0.7416,9
2024-01-31 10:00:00,LONG,0.5,0.5,tp,0.004,1,0.6659,9
2024-02-15 20:00:00,SHORT,0.56,0.56,sl,-0.003991,0,0.6783,9
2024-02-15 21:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.6677,9
2024-02-16 02:00:00,SHORT,0.57,0.58,sl,-0.003991,0,0.766,9
2024-02-16 03:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.6957,9
2024-02-27 17:00:00,SHORT,0.57,0.58,sl,-0.003991,0,0.7122,9
2024-02-27 18:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.7017,9
2024-02-27 19:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.8304,9
2024-02-27 20:00:00,LONG,0.58,0.58,sl,-0.004,0,0.6845,9
2024-02-28 09:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.6517,9
2024-02-28 16:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7277,9
2024-02-28 17:00:00,LONG,0.57,0.57,sl,-0.004,0,0.8049,9
2024-02-28 18:00:00,LONG,0.57,0.57,sl,-0.004,0,0.7662,9
2024-02-28 19:00:00,LONG,0.57,0.57,tp,0.004,1,0.6774,9
2024-02-28 23:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.6835,9
2024-02-29 00:00:00,SHORT,0.57,0.58,sl,-0.003991,0,0.6642,9
2024-02-29 01:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.708,9
2024-02-29 03:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.7395,9
2024-02-29 04:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.7212,9
2024-02-29 05:00:00,SHORT,0.6,0.6,sl,-0.003991,0,0.7527,9
2024-02-29 06:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7225,9
2024-02-29 08:00:00,SHORT,0.6,0.59,tp,0.004025,1,0.6558,9
2024-02-29 10:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7272,9
2024-02-29 13:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.7482,9
2024-02-29 14:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.6839,9
2024-02-29 15:00:00,SHORT,0.61,0.6,tp,0.004025,1,0.7032,9
2024-02-29 16:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.741,9
2024-02-29 17:00:00,LONG,0.6,0.6,tp,0.004,1,0.7933,9
2024-02-29 18:00:00,LONG,0.6,0.61,tp,0.004,1,0.6916,9
2024-02-29 21:00:00,LONG,0.59,0.59,sl,-0.004,0,0.7635,9
2024-02-29 22:00:00,LONG,0.58,0.59,tp,0.004,1,0.793,9
2024-02-29 23:00:00,LONG,0.59,0.59,tp,0.004,1,0.6675,9
2024-03-01 00:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.6973,9
2024-03-01 23:00:00,SHORT,0.6,0.6,sl,-0.003991,0,0.6709,9
2024-03-02 00:00:00,SHORT,0.62,0.61,tp,0.004025,1,0.7036,9
2024-03-02 01:00:00,SHORT,0.62,0.62,sl,-0.003991,0,0.755,9
2024-03-02 02:00:00,SHORT,0.63,0.63,sl,-0.003991,0,0.7868,9
2024-03-02 07:00:00,SHORT,0.63,0.63,tp,0.004025,1,0.6518,9
2024-03-02 11:00:00,SHORT,0.64,0.64,sl,-0.003991,0,0.7973,9
2024-03-02 12:00:00,SHORT,0.65,0.64,tp,0.004025,1,0.7133,9
2024-03-02 15:00:00,LONG,0.63,0.63,tp,0.004,1,0.7215,9
2024-03-02 23:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.7757,9
2024-03-03 07:00:00,LONG,0.61,0.61,tp,0.004,1,0.7232,9
2024-03-04 06:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.6862,9
2024-03-04 10:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.7255,9
2024-03-04 11:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.7662,9
2024-03-04 15:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.6673,9
2024-03-04 16:00:00,LONG,0.65,0.65,tp,0.004,1,0.7377,9
2024-03-04 17:00:00,LONG,0.64,0.64,tp,0.004,1,0.7907,9
2024-03-04 18:00:00,LONG,0.65,0.65,tp,0.004,1,0.6704,9
2024-03-04 23:00:00,SHORT,0.65,0.64,tp,0.004025,1,0.6927,9
2024-03-05 01:00:00,SHORT,0.66,0.66,tp,0.004025,1,0.7219,9
2024-03-05 04:00:00,LONG,0.64,0.64,sl,-0.004,0,0.7173,9
2024-03-05 05:00:00,SHORT,0.64,0.64,tp,0.004025,1,0.6561,9
2024-03-05 12:00:00,SHORT,0.65,0.65,sl,-0.003991,0,0.6735,9
2024-03-05 13:00:00,SHORT,0.65,0.65,tp,0.004025,1,0.6617,9
2024-03-05 15:00:00,LONG,0.64,0.64,sl,-0.004,0,0.6911,9
2024-03-05 16:00:00,LONG,0.63,0.63,sl,-0.004,0,0.722,9
2024-03-05 17:00:00,SHORT,0.63,0.62,tp,0.004025,1,0.6877,9
2024-03-05 18:00:00,LONG,0.62,0.62,tp,0.004,1,0.8525,9
2024-03-05 19:00:00,LONG,0.57,0.57,tp,0.004,1,0.9344,9
2024-03-05 20:00:00,LONG,0.57,0.57,tp,0.004,1,0.8353,9
2024-03-05 21:00:00,SHORT,0.59,0.58,tp,0.004025,1,0.8563,9
2024-03-05 22:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.7194,9
2024-03-05 23:00:00,SHORT,0.59,0.59,sl,-0.003991,0,0.8026,9
