entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2022-06-24 15:15:00,LONG,0.36,0.36,tp,0.004,1,0.6986,2
2022-06-24 15:45:00,SHORT,0.36,0.36,tp,0.004025,1,0.6755,2
2022-06-24 15:55:00,LONG,0.36,0.36,sl,-0.004,0,0.6572,2
2022-06-24 16:10:00,LONG,0.36,0.36,sl,-0.004,0,0.6732,2
2022-06-24 18:20:00,LONG,0.35,0.36,tp,0.004,1,0.6651,2
2022-06-24 20:10:00,SHORT,0.37,0.36,tp,0.004025,1,0.7799,2
2022-06-24 20:50:00,SHORT,0.36,0.36,tp,0.004025,1,0.7367,2
2022-06-24 21:10:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6918,2
2022-06-24 21:40:00,SHORT,0.37,0.37,tp,0.004025,1,0.7829,2
2022-06-24 22:05:00,SHORT,0.37,0.37,tp,0.004025,1,0.7524,2
2022-06-25 00:25:00,SHORT,0.37,0.37,tp,0.004025,1,0.6522,2
2022-06-25 00:45:00,SHORT,0.37,0.37,sl,-0.003991,0,0.691,2
2022-06-25 01:30:00,SHORT,0.37,0.37,tp,0.004025,1,0.757,2
2022-06-25 03:20:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6921,2
2022-06-25 05:35:00,SHORT,0.37,0.37,tp,0.004025,1,0.6522,2
2022-06-25 14:15:00,SHORT,0.36,0.36,tp,0.004025,1,0.6664,2
2022-06-25 14:45:00,SHORT,0.36,0.36,tp,0.004025,1,0.6526,2
2022-06-25 16:35:00,SHORT,0.36,0.36,tp,0.004025,1,0.6653,2
2022-06-25 22:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6926,2
2022-06-25 22:35:00,SHORT,0.37,0.37,tp,0.004025,1,0.6781,2
2022-06-25 23:20:00,SHORT,0.37,0.37,tp,0.004025,1,0.6751,2
2022-06-25 23:55:00,SHORT,0.37,0.37,tp,0.004025,1,0.6737,2
2022-06-26 01:10:00,SHORT,0.37,0.37,tp,0.004025,1,0.6866,2
2022-06-26 12:10:00,SHORT,0.37,0.37,tp,0.004025,1,0.6948,2
2022-06-26 23:40:00,LONG,0.36,0.36,tp,0.004,1,0.6739,2
2022-06-27 01:20:00,SHORT,0.37,0.36,tp,0.004025,1,0.7176,2
2022-06-27 14:25:00,LONG,0.35,0.35,tp,0.004,1,0.6571,2
2022-06-28 00:10:00,SHORT,0.36,0.35,tp,0.004025,1,0.6787,2
2022-06-28 16:30:00,LONG,0.34,0.34,tp,0.004,1,0.6789,2
2022-06-28 22:45:00,LONG,0.34,0.34,sl,-0.004,0,0.6605,2
2022-06-28 23:00:00,LONG,0.34,0.34,tp,0.004,1,0.6601,2
2022-06-28 23:20:00,SHORT,0.34,0.34,tp,0.004025,1,0.6583,2
2022-06-29 00:45:00,SHORT,0.34,0.34,tp,0.004025,1,0.707,2
2022-06-29 01:30:00,SHORT,0.34,0.34,tp,0.004025,1,0.6859,2
2022-06-29 11:15:00,LONG,0.33,0.33,tp,0.004,1,0.6712,2
2022-06-29 12:35:00,LONG,0.32,0.33,tp,0.004,1,0.673,2
2022-06-29 16:50:00,LONG,0.32,0.33,tp,0.004,1,0.6563,2
2022-06-29 18:10:00,SHORT,0.33,0.33,tp,0.004025,1,0.7211,2
2022-06-29 18:30:00,SHORT,0.33,0.33,tp,0.004025,1,0.6778,2
2022-06-29 21:10:00,SHORT,0.33,0.33,tp,0.004025,1,0.6836,2
2022-06-30 00:10:00,SHORT,0.33,0.33,tp,0.004025,1,0.6756,2
2022-06-30 02:35:00,SHORT,0.33,0.33,timeout,0.001998,1,0.6635,2
2022-06-30 09:50:00,SHORT,0.31,0.31,tp,0.004025,1,0.6538,2
2022-06-30 10:40:00,SHORT,0.31,0.31,sl,-0.003991,0,0.6843,2
2022-06-30 12:30:00,SHORT,0.31,0.31,tp,0.004025,1,0.7335,2
2022-06-30 13:40:00,LONG,0.31,0.31,tp,0.004,1,0.6831,2
2022-06-30 14:15:00,SHORT,0.31,0.31,sl,-0.003991,0,0.6761,2
2022-06-30 14:30:00,SHORT,0.31,0.31,sl,-0.003991,0,0.6792,2
2022-06-30 15:25:00,SHORT,0.31,0.31,tp,0.004025,1,0.7484,2
2022-06-30 16:00:00,SHORT,0.31,0.31,sl,-0.003991,0,0.707,2
2022-06-30 16:30:00,SHORT,0.32,0.31,tp,0.004025,1,0.703,2
2022-06-30 19:10:00,SHORT,0.33,0.33,tp,0.004025,1,0.6844,2
2022-06-30 20:45:00,LONG,0.32,0.32,tp,0.004,1,0.6648,2
2022-06-30 22:45:00,SHORT,0.32,0.32,tp,0.004025,1,0.6816,2
2022-07-01 00:55:00,LONG,0.33,0.33,tp,0.004,1,0.6688,3
2022-07-01 01:25:00,SHORT,0.33,0.33,tp,0.004025,1,0.6657,3
2022-07-01 03:20:00,LONG,0.33,0.33,sl,-0.004,0,0.6585,3
2022-07-01 05:00:00,LONG,0.31,0.31,tp,0.004,1,0.7262,3
2022-07-01 06:05:00,SHORT,0.32,0.32,tp,0.004025,1,0.6862,3
2022-07-01 06:55:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6577,3
2022-07-01 15:00:00,LONG,0.31,0.31,tp,0.004,1,0.6776,3
2022-07-01 22:55:00,LONG,0.31,0.31,tp,0.004,1,0.6549,3
2022-07-04 12:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.6756,3
2022-07-05 00:00:00,LONG,0.33,0.33,tp,0.004,1,0.6532,3
2022-07-06 00:20:00,LONG,0.32,0.32,tp,0.004,1,0.6582,3
2022-07-08 01:05:00,SHORT,0.35,0.35,tp,0.004025,1,0.7047,3
2022-07-08 01:25:00,SHORT,0.36,0.36,tp,0.004025,1,0.7134,3
2022-07-08 03:35:00,SHORT,0.36,0.35,tp,0.004025,1,0.6541,3
2022-07-08 05:50:00,LONG,0.35,0.35,tp,0.004,1,0.6671,3
2022-07-08 07:30:00,SHORT,0.35,0.36,sl,-0.003991,0,0.7018,3
2022-07-08 08:10:00,SHORT,0.36,0.35,tp,0.004025,1,0.7431,3
2022-07-08 14:45:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6618,3
2022-07-08 17:00:00,LONG,0.34,0.34,sl,-0.004,0,0.67,3
2022-07-08 17:20:00,LONG,0.34,0.34,tp,0.004,1,0.7015,3
2022-07-10 15:20:00,LONG,0.32,0.32,tp,0.004,1,0.6835,3
2022-07-10 20:10:00,LONG,0.32,0.33,tp,0.004,1,0.7078,3
2022-07-11 00:15:00,LONG,0.32,0.32,tp,0.004,1,0.6943,3
2022-07-11 03:00:00,LONG,0.32,0.33,tp,0.004,1,0.6505,3
2022-07-11 04:50:00,LONG,0.32,0.32,tp,0.004,1,0.6593,3
2022-07-11 05:50:00,LONG,0.32,0.32,sl,-0.004,0,0.6905,3
2022-07-11 14:00:00,LONG,0.32,0.32,tp,0.004,1,0.6773,3
2022-07-11 14:20:00,LONG,0.32,0.32,tp,0.004,1,0.6889,3
2022-07-11 21:30:00,LONG,0.32,0.32,tp,0.004,1,0.6913,3
2022-07-11 21:45:00,LONG,0.32,0.32,tp,0.004,1,0.7056,3
2022-07-11 22:00:00,LONG,0.32,0.31,sl,-0.004,0,0.7202,3
2022-07-11 22:35:00,LONG,0.31,0.31,sl,-0.004,0,0.6915,3
2022-07-13 13:15:00,LONG,0.3,0.31,tp,0.004,1,0.716,3
2022-07-13 15:05:00,SHORT,0.31,0.31,tp,0.004025,1,0.6524,3
2022-07-13 16:05:00,SHORT,0.31,0.31,tp,0.004025,1,0.6922,3
2022-07-13 17:25:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6742,3
2022-07-13 17:40:00,SHORT,0.32,0.32,tp,0.004025,1,0.7078,3
2022-07-14 13:35:00,LONG,0.31,0.31,tp,0.004,1,0.6554,3
2022-07-14 15:15:00,SHORT,0.32,0.32,sl,-0.003991,0,0.6578,3
2022-07-14 16:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.6632,3
2022-07-14 17:55:00,SHORT,0.33,0.33,sl,-0.003991,0,0.6762,3
2022-07-14 18:25:00,SHORT,0.33,0.33,timeout,-0.003518,0,0.6578,3
2022-07-15 01:25:00,SHORT,0.34,0.34,tp,0.004025,1,0.6864,3
2022-07-15 06:20:00,LONG,0.34,0.34,tp,0.004,1,0.6954,3
2022-07-15 06:55:00,LONG,0.34,0.34,tp,0.004,1,0.6709,3
2022-07-15 08:15:00,LONG,0.34,0.34,tp,0.004,1,0.6562,3
2022-07-15 09:25:00,SHORT,0.34,0.34,tp,0.004025,1,0.6765,3
2022-07-15 22:35:00,SHORT,0.34,0.34,tp,0.004025,1,0.6714,3
2022-07-15 23:40:00,SHORT,0.33,0.33,tp,0.004025,1,0.6556,3
2022-07-16 09:45:00,SHORT,0.34,0.34,tp,0.004025,1,0.6527,3
2022-07-16 17:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.7033,3
2022-07-16 17:20:00,SHORT,0.35,0.36,sl,-0.003991,0,0.6812,3
2022-07-16 17:40:00,SHORT,0.36,0.35,tp,0.004025,1,0.6551,3
2022-07-17 18:50:00,LONG,0.35,0.35,tp,0.004,1,0.6794,3
2022-07-18 01:30:00,SHORT,0.36,0.35,tp,0.004025,1,0.6832,3
2022-07-18 01:45:00,SHORT,0.35,0.36,sl,-0.003991,0,0.6815,3
2022-07-18 04:20:00,LONG,0.35,0.36,tp,0.004,1,0.6888,3
2022-07-18 05:15:00,SHORT,0.36,0.36,sl,-0.003991,0,0.6665,3
2022-07-18 05:45:00,SHORT,0.36,0.36,tp,0.004025,1,0.7222,3
2022-07-18 06:35:00,SHORT,0.37,0.36,tp,0.004025,1,0.6916,3
2022-07-18 07:35:00,LONG,0.36,0.36,tp,0.004,1,0.6591,3
2022-07-18 11:25:00,SHORT,0.37,0.37,tp,0.004025,1,0.675,3
2022-07-18 11:45:00,LONG,0.36,0.36,tp,0.004,1,0.6966,3
2022-07-18 12:20:00,LONG,0.36,0.36,tp,0.004,1,0.7028,3
2022-07-18 12:55:00,SHORT,0.36,0.37,sl,-0.003991,0,0.6564,3
2022-07-18 14:30:00,SHORT,0.36,0.36,sl,-0.003991,0,0.6654,3
2022-07-18 14:55:00,SHORT,0.36,0.36,tp,0.004025,1,0.6579,3
2022-07-18 16:40:00,LONG,0.36,0.36,sl,-0.004,0,0.6986,3
2022-07-18 18:00:00,LONG,0.36,0.36,tp,0.004,1,0.6842,3
2022-07-18 18:25:00,LONG,0.36,0.36,sl,-0.004,0,0.6618,3
2022-07-18 22:20:00,LONG,0.36,0.36,tp,0.004,1,0.6762,3
2022-07-19 06:45:00,LONG,0.35,0.36,tp,0.004,1,0.6671,3
2022-07-19 07:30:00,LONG,0.35,0.36,tp,0.004,1,0.6631,3
2022-07-19 08:00:00,LONG,0.35,0.36,tp,0.004,1,0.6671,3
2022-07-19 11:25:00,SHORT,0.36,0.36,tp,0.004025,1,0.6692,3
2022-07-19 23:40:00,LONG,0.37,0.37,tp,0.004,1,0.6756,3
2022-07-20 00:40:00,LONG,0.37,0.37,tp,0.004,1,0.6579,3
2022-07-20 16:40:00,LONG,0.37,0.37,tp,0.004,1,0.6732,3
2022-07-20 17:10:00,LONG,0.37,0.37,tp,0.004,1,0.6753,3
2022-07-20 23:15:00,LONG,0.36,0.36,tp,0.004,1,0.6599,3
2022-07-21 00:30:00,LONG,0.36,0.36,tp,0.004,1,0.6588,3
2022-07-21 01:10:00,SHORT,0.37,0.36,tp,0.004025,1,0.6844,3
2022-07-21 05:15:00,SHORT,0.36,0.36,sl,-0.003991,0,0.6669,3
2022-07-21 06:45:00,LONG,0.36,0.36,tp,0.004,1,0.6703,3
2022-07-21 14:30:00,LONG,0.35,0.35,tp,0.004,1,0.7025,3
2022-07-21 17:15:00,SHORT,0.36,0.36,tp,0.004025,1,0.6511,3
2022-07-26 20:00:00,LONG,0.33,0.33,tp,0.004,1,0.6945,3
2022-07-26 22:40:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6651,3
2022-07-27 18:15:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6658,3
2022-07-28 15:55:00,SHORT,0.36,0.37,sl,-0.003991,0,0.6585,3
2022-07-28 19:45:00,SHORT,0.37,0.37,tp,0.004025,1,0.669,3
2022-07-28 20:05:00,SHORT,0.38,0.37,tp,0.004025,1,0.6961,3
2022-07-29 07:25:00,LONG,0.37,0.37,tp,0.004,1,0.6699,3
2022-07-29 09:35:00,SHORT,0.37,0.38,sl,-0.003991,0,0.6712,3
2022-07-29 10:45:00,SHORT,0.38,0.37,tp,0.004025,1,0.6687,3
2022-07-29 11:40:00,LONG,0.37,0.37,tp,0.004,1,0.6574,3
2022-07-29 14:25:00,SHORT,0.37,0.37,tp,0.004025,1,0.7201,3
2022-07-29 23:10:00,SHORT,0.37,0.37,tp,0.004025,1,0.7077,3
2022-07-30 14:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.753,3
2022-07-30 15:40:00,SHORT,0.4,0.4,tp,0.004025,1,0.719,3
2022-07-30 17:35:00,LONG,0.4,0.4,tp,0.004,1,0.6618,3
2022-07-30 20:10:00,LONG,0.39,0.39,tp,0.004,1,0.6889,3
2022-07-30 20:50:00,LONG,0.39,0.39,sl,-0.004,0,0.6602,3
2022-07-30 21:30:00,LONG,0.39,0.39,tp,0.004,1,0.6797,3
2022-07-30 23:25:00,LONG,0.39,0.39,tp,0.004,1,0.6981,3
2022-07-31 00:30:00,SHORT,0.39,0.39,tp,0.004025,1,0.6686,3
2022-07-31 23:25:00,LONG,0.38,0.38,tp,0.004,1,0.6688,3
2022-08-01 14:50:00,SHORT,0.38,0.38,tp,0.004025,1,0.6632,3
2022-08-02 02:30:00,LONG,0.37,0.37,sl,-0.004,0,0.6608,3
2022-08-02 04:15:00,LONG,0.37,0.37,tp,0.004,1,0.6848,3
2022-08-02 16:40:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6929,3
2022-08-02 19:10:00,LONG,0.37,0.37,tp,0.004,1,0.6592,3
2022-08-09 14:05:00,LONG,0.36,0.36,tp,0.004,1,0.66,3
2022-08-10 13:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7259,3
2022-08-17 01:25:00,SHORT,0.39,0.39,tp,0.004025,1,0.7271,3
2022-08-18 23:20:00,LONG,0.37,0.37,tp,0.004,1,0.6846,3
2022-08-19 08:30:00,LONG,0.34,0.34,tp,0.004,1,0.6732,3
2022-08-19 08:55:00,LONG,0.34,0.34,tp,0.004,1,0.7396,3
2022-08-19 09:35:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6769,3
2022-08-19 11:35:00,LONG,0.33,0.34,tp,0.004,1,0.6997,3
2022-08-19 11:55:00,SHORT,0.34,0.34,tp,0.004025,1,0.6718,3
2022-08-19 15:10:00,SHORT,0.34,0.33,tp,0.004025,1,0.6657,3
2022-08-19 16:05:00,LONG,0.34,0.34,tp,0.004,1,0.6587,3
2022-08-19 17:10:00,SHORT,0.34,0.34,tp,0.004025,1,0.6842,3
2022-08-19 23:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.6634,3
2022-08-20 00:40:00,SHORT,0.34,0.34,tp,0.004025,1,0.731,3
2022-08-20 03:50:00,LONG,0.34,0.34,tp,0.004,1,0.6561,3
2022-08-20 19:35:00,LONG,0.33,0.34,tp,0.004,1,0.6609,3
2022-08-20 21:45:00,SHORT,0.34,0.34,sl,-0.003991,0,0.6573,3
2022-08-20 22:05:00,SHORT,0.34,0.34,tp,0.004025,1,0.6521,3
2022-08-26 08:55:00,SHORT,0.37,0.37,tp,0.004025,1,0.7106,3
2022-08-26 13:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6856,3
2022-08-26 14:35:00,LONG,0.35,0.35,sl,-0.004,0,0.7038,3
2022-08-26 16:00:00,LONG,0.34,0.34,sl,-0.004,0,0.721,3
2022-08-26 22:35:00,LONG,0.34,0.34,tp,0.004,1,0.7007,3
2022-08-26 23:15:00,LONG,0.33,0.34,tp,0.004,1,0.7179,3
2022-08-27 01:35:00,LONG,0.33,0.34,tp,0.004,1,0.6632,3
2022-08-27 05:10:00,LONG,0.33,0.33,tp,0.004,1,0.6591,3
2022-08-27 05:40:00,LONG,0.33,0.33,tp,0.004,1,0.68,3
2022-09-06 01:10:00,SHORT,0.34,0.34,tp,0.004025,1,0.6507,3
2022-09-08 19:55:00,SHORT,0.34,0.34,tp,0.004025,1,0.652,3
2022-09-09 04:10:00,SHORT,0.35,0.35,timeout,0.002598,1,0.7023,3
2022-09-09 04:25:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6783,3
2022-09-09 04:45:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6645,3
2022-09-09 13:25:00,LONG,0.35,0.35,tp,0.004,1,0.6587,3
2022-09-12 03:30:00,LONG,0.35,0.35,tp,0.004,1,0.6968,3
2022-09-13 00:20:00,LONG,0.36,0.36,timeout,-0.002,0,0.6738,3
2022-09-13 12:50:00,LONG,0.34,0.34,tp,0.004,1,0.6865,3
2022-09-13 13:50:00,SHORT,0.34,0.34,tp,0.004025,1,0.6617,3
2022-09-16 15:55:00,SHORT,0.33,0.33,tp,0.004025,1,0.6526,3
2022-09-17 10:05:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6594,3
2022-09-17 13:45:00,SHORT,0.37,0.37,tp,0.004025,1,0.6647,3
2022-09-17 14:35:00,LONG,0.38,0.38,tp,0.004,1,0.6808,3
2022-09-17 17:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.6735,3
2022-09-17 18:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7038,3
2022-09-17 20:10:00,LONG,0.37,0.37,timeout,0.002035,1,0.674,3
2022-09-17 20:40:00,LONG,0.37,0.37,tp,0.004,1,0.6542,3
2022-09-18 07:25:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6874,3
2022-09-18 07:45:00,SHORT,0.39,0.39,tp,0.004025,1,0.7003,3
2022-09-18 10:00:00,LONG,0.38,0.38,tp,0.004,1,0.6933,3
2022-09-18 10:40:00,LONG,0.38,0.38,sl,-0.004,0,0.6802,3
2022-09-18 10:55:00,LONG,0.38,0.38,tp,0.004,1,0.7233,3
2022-09-18 11:40:00,SHORT,0.38,0.38,tp,0.004025,1,0.67,3
2022-09-18 13:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7007,3
2022-09-18 13:45:00,SHORT,0.38,0.38,tp,0.004025,1,0.6926,3
2022-09-18 14:15:00,SHORT,0.38,0.38,tp,0.004025,1,0.6816,3
2022-09-18 14:45:00,LONG,0.38,0.38,tp,0.004,1,0.6762,3
2022-09-18 16:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6707,3
2022-09-18 17:05:00,LONG,0.38,0.39,tp,0.004,1,0.6513,3
2022-09-18 17:15:00,SHORT,0.39,0.39,tp,0.004025,1,0.7172,3
2022-09-18 17:40:00,SHORT,0.39,0.39,tp,0.004025,1,0.7055,3
2022-09-18 18:35:00,SHORT,0.39,0.39,tp,0.004025,1,0.6547,3
2022-09-18 18:55:00,SHORT,0.39,0.39,tp,0.004025,1,0.7168,3
2022-09-18 22:05:00,LONG,0.37,0.37,tp,0.004,1,0.7411,3
2022-09-18 22:35:00,LONG,0.36,0.36,sl,-0.004,0,0.7575,3
2022-09-19 00:05:00,LONG,0.36,0.36,tp,0.004,1,0.668,3
2022-09-19 00:45:00,SHORT,0.36,0.36,tp,0.004025,1,0.6574,3
2022-09-19 03:00:00,LONG,0.34,0.34,tp,0.004,1,0.7039,3
2022-09-19 03:40:00,LONG,0.34,0.34,tp,0.004,1,0.7112,3
2022-09-19 04:20:00,SHORT,0.35,0.35,sl,-0.003991,0,0.6596,3
2022-09-19 05:20:00,SHORT,0.35,0.35,tp,0.004025,1,0.7008,3
2022-09-19 06:40:00,LONG,0.34,0.35,tp,0.004,1,0.7389,3
2022-09-19 09:05:00,LONG,0.34,0.35,tp,0.004,1,0.7251,3
2022-09-19 10:55:00,SHORT,0.35,0.35,tp,0.004025,1,0.7481,3
2022-09-19 12:50:00,SHORT,0.35,0.35,tp,0.004025,1,0.7024,3
2022-09-19 13:15:00,LONG,0.35,0.35,tp,0.004,1,0.6638,3
2022-09-19 14:40:00,SHORT,0.36,0.36,tp,0.004025,1,0.694,3
2022-09-19 15:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.688,3
2022-09-19 15:35:00,LONG,0.35,0.36,tp,0.004,1,0.6854,3
2022-09-19 16:25:00,LONG,0.36,0.36,tp,0.004,1,0.659,3
2022-09-19 17:10:00,SHORT,0.36,0.36,tp,0.004025,1,0.677,3
2022-09-19 17:35:00,LONG,0.36,0.36,tp,0.004,1,0.6523,3
2022-09-19 17:50:00,LONG,0.37,0.37,tp,0.004,1,0.6505,3
2022-09-19 17:55:00,SHORT,0.37,0.37,tp,0.004025,1,0.7479,3
2022-09-19 18:20:00,SHORT,0.37,0.37,sl,-0.003991,0,0.6721,3
2022-09-19 18:45:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6866,3
2022-09-19 19:10:00,SHORT,0.39,0.39,tp,0.004025,1,0.7051,3
2022-09-19 19:20:00,LONG,0.39,0.39,tp,0.004,1,0.6608,3
2022-09-19 19:25:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6718,3
2022-09-19 20:40:00,LONG,0.38,0.38,tp,0.004,1,0.6766,3
2022-09-19 21:15:00,SHORT,0.39,0.39,tp,0.004025,1,0.6981,3
2022-09-19 21:25:00,LONG,0.38,0.39,tp,0.004,1,0.6949,3
2022-09-19 21:40:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6534,3
2022-09-19 22:05:00,LONG,0.38,0.38,tp,0.004,1,0.6742,3
2022-09-19 22:25:00,LONG,0.38,0.38,tp,0.004,1,0.7103,3
2022-09-19 23:25:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6796,3
2022-09-20 00:05:00,SHORT,0.39,0.39,tp,0.004025,1,0.663,3
2022-09-20 00:50:00,LONG,0.38,0.38,sl,-0.004,0,0.6922,3
2022-09-20 01:20:00,LONG,0.37,0.38,tp,0.004,1,0.6607,3
2022-09-20 02:20:00,LONG,0.38,0.38,tp,0.004,1,0.6737,3
2022-09-20 02:55:00,LONG,0.38,0.38,tp,0.004,1,0.656,3
2022-09-20 04:35:00,SHORT,0.38,0.38,tp,0.004025,1,0.7258,3
2022-09-20 05:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7299,3
2022-09-20 07:05:00,SHORT,0.38,0.38,tp,0.004025,1,0.695,3
2022-09-20 08:40:00,SHORT,0.38,0.38,tp,0.004025,1,0.6697,3
2022-09-20 11:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6638,3
2022-09-20 11:45:00,LONG,0.38,0.38,tp,0.004,1,0.6576,3
2022-09-20 13:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.6512,3
2022-09-20 13:25:00,LONG,0.38,0.38,tp,0.004,1,0.747,3
2022-09-20 15:30:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7317,3
2022-09-20 16:00:00,SHORT,0.42,0.42,tp,0.004025,1,0.683,3
2022-09-20 17:15:00,LONG,0.41,0.41,tp,0.004,1,0.6518,3
2022-09-20 17:55:00,LONG,0.4,0.41,tp,0.004,1,0.6738,3
2022-09-20 18:05:00,SHORT,0.41,0.4,tp,0.004025,1,0.6719,3
2022-09-20 18:20:00,SHORT,0.4,0.41,sl,-0.003991,0,0.6722,3
2022-09-20 18:55:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6566,3
2022-09-20 19:45:00,SHORT,0.41,0.41,tp,0.004025,1,0.7101,3
2022-09-20 20:55:00,LONG,0.4,0.41,tp,0.004,1,0.7257,3
2022-09-20 21:35:00,SHORT,0.42,0.42,tp,0.004025,1,0.7182,3
2022-09-20 22:25:00,SHORT,0.41,0.41,tp,0.004025,1,0.6624,3
2022-09-20 23:15:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6505,3
2022-09-21 00:10:00,LONG,0.41,0.41,tp,0.004,1,0.7036,3
2022-09-21 00:55:00,SHORT,0.41,0.41,tp,0.004025,1,0.6614,3
2022-09-21 03:15:00,SHORT,0.41,0.41,tp,0.004025,1,0.6592,3
2022-09-21 03:35:00,LONG,0.4,0.41,tp,0.004,1,0.6579,3
2022-09-21 04:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.6593,3
2022-09-21 04:55:00,SHORT,0.41,0.41,sl,-0.003991,0,0.6603,3
2022-09-21 06:35:00,LONG,0.39,0.39,tp,0.004,1,0.7637,3
2022-09-21 07:05:00,LONG,0.39,0.39,sl,-0.004,0,0.6571,3
2022-09-21 08:05:00,LONG,0.4,0.4,sl,-0.004,0,0.6582,3
2022-09-21 08:40:00,SHORT,0.4,0.4,sl,-0.003991,0,0.7158,3
2022-09-21 09:35:00,SHORT,0.41,0.41,sl,-0.003991,0,0.7113,3
2022-09-21 10:15:00,SHORT,0.4,0.4,tp,0.004025,1,0.6741,3
2022-09-21 10:30:00,LONG,0.4,0.4,tp,0.004,1,0.6661,3
2022-09-21 11:35:00,LONG,0.4,0.4,tp,0.004,1,0.7079,3
2022-09-21 11:50:00,SHORT,0.41,0.4,tp,0.004025,1,0.6556,3
2022-09-21 12:25:00,LONG,0.4,0.4,tp,0.004,1,0.6965,3
2022-09-21 15:15:00,LONG,0.39,0.39,tp,0.004,1,0.6667,3
2022-09-21 18:20:00,SHORT,0.41,0.41,tp,0.004025,1,0.7375,3
2022-09-21 18:45:00,SHORT,0.43,0.43,sl,-0.003991,0,0.6915,3
2022-09-21 20:15:00,LONG,0.4,0.4,tp,0.004,1,0.7517,3
2022-09-21 21:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.6606,3
2022-09-21 21:25:00,LONG,0.39,0.39,tp,0.004,1,0.7662,3
2022-09-21 22:15:00,LONG,0.39,0.39,tp,0.004,1,0.7166,3
2022-09-21 23:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.7193,3
2022-09-22 00:15:00,LONG,0.4,0.4,tp,0.004,1,0.7129,3
2022-09-22 00:30:00,SHORT,0.4,0.4,tp,0.004025,1,0.744,3
2022-09-22 01:10:00,SHORT,0.4,0.4,sl,-0.003991,0,0.6771,3
2022-09-22 01:30:00,SHORT,0.4,0.4,tp,0.004025,1,0.6826,3
2022-09-22 01:55:00,SHORT,0.4,0.4,tp,0.004025,1,0.7227,3
2022-09-22 05:50:00,LONG,0.42,0.42,tp,0.004,1,0.6619,3
2022-09-22 06:30:00,LONG,0.42,0.42,tp,0.004,1,0.6662,3
2022-09-22 08:20:00,SHORT,0.43,0.42,tp,0.004025,1,0.6715,3
2022-09-22 10:45:00,SHORT,0.43,0.43,sl,-0.003991,0,0.6641,3
2022-09-22 11:40:00,SHORT,0.43,0.43,tp,0.004025,1,0.7281,3
2022-09-22 12:15:00,SHORT,0.44,0.44,tp,0.004025,1,0.6798,3
2022-09-22 13:00:00,LONG,0.44,0.44,tp,0.004,1,0.684,3
2022-09-22 13:05:00,SHORT,0.45,0.45,tp,0.004025,1,0.7202,3
2022-09-22 13:35:00,LONG,0.44,0.44,tp,0.004,1,0.6766,3
2022-09-22 16:20:00,SHORT,0.43,0.43,tp,0.004025,1,0.6784,3
2022-09-22 18:30:00,LONG,0.46,0.46,tp,0.004,1,0.6584,3
2022-09-22 18:35:00,SHORT,0.46,0.47,sl,-0.003991,0,0.7296,3
2022-09-22 18:45:00,LONG,0.46,0.46,tp,0.004,1,0.7016,3
2022-09-22 18:50:00,SHORT,0.46,0.46,tp,0.004025,1,0.7222,3
2022-09-22 19:00:00,LONG,0.46,0.46,tp,0.004,1,0.6582,3
2022-09-22 19:25:00,LONG,0.46,0.46,tp,0.004,1,0.6604,3
