entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2023-12-26 08:00:00,SHORT,42664.21,42450.89,tp,0.004025,1,0.8012,8
2023-12-26 12:00:00,SHORT,42370.3,42158.45,tp,0.004025,1,0.7463,8
2023-12-26 16:00:00,LONG,42130.16,42340.82,tp,0.004,1,0.7199,8
2023-12-26 20:00:00,LONG,42530.18,42402.59,sl,-0.004,0,0.6683,8
2023-12-27 00:00:00,LONG,42255.78,42467.06,tp,0.004,1,0.7789,8
2023-12-27 04:00:00,LONG,42477.06,42689.44,tp,0.004,1,0.7715,8
2023-12-27 08:00:00,SHORT,42997.6,42782.61,tp,0.004025,1,0.8313,8
2023-12-27 20:00:00,LONG,43450.56,43667.82,tp,0.004,1,0.741,8
2023-12-28 08:00:00,SHORT,43038.45,42823.26,tp,0.004025,1,0.6769,8
2023-12-28 12:00:00,SHORT,42424.77,42552.04,sl,-0.003991,0,0.717,8
2023-12-29 00:00:00,LONG,42718.77,42590.61,sl,-0.004,0,0.7082,8
2023-12-29 04:00:00,LONG,42294.48,42505.95,tp,0.004,1,0.7462,8
2023-12-29 12:00:00,SHORT,42249.95,42038.7,tp,0.004025,1,0.7762,8
2023-12-29 16:00:00,SHORT,42095.45,41884.97,tp,0.004025,1,0.6591,8
2023-12-29 20:00:00,LONG,42087.98,41961.72,sl,-0.004,0,0.677,8
2024-01-02 00:00:00,LONG,45425.08,45288.81,sl,-0.004,0,0.7793,9
2024-01-02 04:00:00,LONG,45478.26,45705.65,tp,0.004,1,0.8124,9
2024-01-02 08:00:00,SHORT,45411.27,45184.22,tp,0.004025,1,0.8413,9
2024-01-02 12:00:00,SHORT,45162.23,44936.42,tp,0.004025,1,0.7209,9
2024-01-02 16:00:00,SHORT,45016.97,44791.89,tp,0.004025,1,0.7351,9
2024-01-02 20:00:00,LONG,44969.38,45194.23,tp,0.004,1,0.7381,9
2024-01-03 00:00:00,SHORT,45240.06,45013.86,tp,0.004025,1,0.6895,9
2024-01-03 08:00:00,SHORT,43681.03,43462.62,tp,0.004025,1,0.8943,9
2024-01-03 12:00:00,SHORT,42978.51,42763.62,tp,0.004025,1,0.8606,9
2024-01-03 16:00:00,SHORT,42575.37,42703.1,sl,-0.003991,0,0.8311,9
2024-01-03 20:00:00,SHORT,42823.81,42952.28,sl,-0.003991,0,0.7451,9
2024-01-04 00:00:00,SHORT,43081.25,42865.84,tp,0.004025,1,0.7556,9
2024-01-04 04:00:00,LONG,42784.46,42998.38,tp,0.004,1,0.8085,9
2024-01-04 08:00:00,SHORT,43154.73,43284.2,sl,-0.003991,0,0.7672,9
2024-01-04 12:00:00,LONG,44073.13,44293.49,tp,0.004,1,0.789,9
2024-01-04 16:00:00,LONG,43978.46,44198.35,tp,0.004,1,0.7013,9
2024-01-04 20:00:00,SHORT,44129.02,43908.38,tp,0.004025,1,0.7455,9
2024-01-05 00:00:00,LONG,43486.94,43704.38,tp,0.004,1,0.6665,9
2024-01-05 04:00:00,SHORT,43755.58,43536.8,tp,0.004025,1,0.6506,9
2024-01-05 08:00:00,SHORT,43749.45,43530.71,tp,0.004025,1,0.8324,9
2024-01-05 12:00:00,LONG,43521.76,43739.37,tp,0.004,1,0.8652,9
2024-01-05 16:00:00,SHORT,43578.2,43708.93,sl,-0.003991,0,0.6533,9
2024-01-05 20:00:00,SHORT,44123.04,43902.42,tp,0.004025,1,0.8894,9
2024-01-06 04:00:00,LONG,43675.03,43893.4,tp,0.004,1,0.7706,9
2024-01-06 16:00:00,LONG,43928.31,43796.53,sl,-0.004,0,0.6636,9
2024-01-07 00:00:00,SHORT,43918.44,44050.2,sl,-0.003991,0,0.6648,9
2024-01-07 12:00:00,SHORT,44025.55,43805.42,tp,0.004025,1,0.6568,9
2024-01-07 20:00:00,SHORT,43907.06,43687.52,tp,0.004025,1,0.6759,9
2024-01-08 00:00:00,LONG,43539.96,43757.66,tp,0.004,1,0.724,9
2024-01-08 08:00:00,LONG,44658.31,44881.6,tp,0.004,1,0.6708,9
2024-01-08 12:00:00,LONG,44985.52,45210.45,tp,0.004,1,0.799,9
2024-01-08 16:00:00,SHORT,46955.86,46721.08,tp,0.004025,1,0.8877,9
2024-01-08 20:00:00,LONG,46974.52,46833.59,sl,-0.004,0,0.796,9
2024-01-09 00:00:00,LONG,46950.42,46809.57,sl,-0.004,0,0.7299,9
2024-01-09 04:00:00,SHORT,46802.1,46568.09,tp,0.004025,1,0.7079,9
2024-01-09 08:00:00,SHORT,46592.68,46359.72,tp,0.004025,1,0.8078,9
2024-01-09 12:00:00,SHORT,46844.66,46610.43,tp,0.004025,1,0.871,9
2024-01-09 16:00:00,SHORT,46852.57,46618.31,tp,0.004025,1,0.7206,9
2024-01-09 20:00:00,LONG,46133.06,45994.66,sl,-0.004,0,0.7802,9
2024-01-10 00:00:00,LONG,46140.16,46001.74,sl,-0.004,0,0.6665,9
2024-01-10 04:00:00,LONG,45780.86,45643.52,sl,-0.004,0,0.7757,9
2024-01-10 08:00:00,SHORT,45493.13,45265.67,tp,0.004025,1,0.8428,9
2024-01-10 12:00:00,LONG,45569.17,45797.02,tp,0.004,1,0.7913,9
2024-01-10 16:00:00,LONG,46512.42,46744.99,tp,0.004,1,0.8028,9
2024-01-10 20:00:00,SHORT,46630.66,46397.51,tp,0.004025,1,0.8994,9
2024-01-11 00:00:00,SHORT,46478.91,46246.51,tp,0.004025,1,0.7245,9
2024-01-11 04:00:00,SHORT,46078.35,46216.58,sl,-0.003991,0,0.7813,9
2024-01-11 08:00:00,LONG,47083.53,47318.95,tp,0.004,1,0.8092,9
2024-01-11 12:00:00,SHORT,46760.39,46526.59,tp,0.004025,1,0.8191,9
2024-01-11 16:00:00,LONG,46715.65,46949.22,tp,0.004,1,0.8391,9
2024-01-11 20:00:00,LONG,46362.33,46223.24,sl,-0.004,0,0.8407,9
2024-01-12 00:00:00,LONG,46017.0,46247.08,tp,0.004,1,0.7458,9
2024-01-12 04:00:00,LONG,46031.19,46261.35,tp,0.004,1,0.7125,9
2024-01-12 08:00:00,SHORT,45931.37,45701.72,tp,0.004025,1,0.7837,9
2024-01-12 12:00:00,LONG,44484.24,44350.79,sl,-0.004,0,0.8745,9
2024-01-12 16:00:00,SHORT,43450.81,43233.56,tp,0.004025,1,0.9145,9
2024-01-12 20:00:00,LONG,42804.12,42675.71,sl,-0.004,0,0.8831,9
2024-01-13 00:00:00,SHORT,42588.64,42716.4,sl,-0.003991,0,0.7559,9
2024-01-13 04:00:00,SHORT,43081.42,42866.01,tp,0.004025,1,0.7712,9
2024-01-13 08:00:00,LONG,42645.31,42858.54,tp,0.004,1,0.8786,9
2024-01-13 12:00:00,SHORT,43132.9,42917.24,tp,0.004025,1,0.7522,9
2024-01-13 16:00:00,LONG,42807.64,43021.68,tp,0.004,1,0.7222,9
2024-01-14 08:00:00,SHORT,42808.58,42937.0,sl,-0.003991,0,0.8016,9
2024-01-14 20:00:00,LONG,41753.22,41961.98,tp,0.004,1,0.7251,9
2024-01-15 00:00:00,LONG,42587.27,42800.21,tp,0.004,1,0.7205,9
2024-01-15 04:00:00,LONG,42736.14,42607.93,sl,-0.004,0,0.6913,9
2024-01-15 08:00:00,LONG,42719.34,42932.94,tp,0.004,1,0.6787,9
2024-01-15 12:00:00,LONG,42300.13,42511.63,tp,0.004,1,0.9107,9
2024-01-15 16:00:00,SHORT,42971.17,42756.32,tp,0.004025,1,0.8539,9
2024-01-16 04:00:00,SHORT,42769.73,42898.04,sl,-0.003991,0,0.6576,9
2024-01-16 08:00:00,SHORT,42879.09,42664.69,tp,0.004025,1,0.7317,9
2024-01-16 12:00:00,LONG,43274.3,43144.47,sl,-0.004,0,0.7293,9
2024-01-16 20:00:00,SHORT,43116.38,42900.8,tp,0.004025,1,0.6888,9
2024-01-17 08:00:00,SHORT,42658.82,42445.53,tp,0.004025,1,0.7414,9
2024-01-17 12:00:00,SHORT,42461.55,42249.24,tp,0.004025,1,0.8332,9
2024-01-18 08:00:00,SHORT,42523.32,42650.89,sl,-0.003991,0,0.7444,9
2024-01-18 16:00:00,SHORT,41001.81,40796.8,tp,0.004025,1,0.8438,9
2024-01-18 20:00:00,LONG,41348.16,41224.12,sl,-0.004,0,0.6888,9
2024-01-19 00:00:00,SHORT,41035.34,41158.45,sl,-0.003991,0,0.7035,9
2024-01-19 08:00:00,LONG,41496.11,41371.62,sl,-0.004,0,0.7525,9
2024-01-19 12:00:00,LONG,40915.16,41119.73,tp,0.004,1,0.8282,9
2024-01-19 16:00:00,LONG,41835.18,42044.35,tp,0.004,1,0.8458,9
2024-01-19 20:00:00,SHORT,41638.2,41763.12,sl,-0.003991,0,0.66,9
2024-01-20 20:00:00,SHORT,41675.19,41800.22,sl,-0.003991,0,0.6646,9
2024-01-21 04:00:00,LONG,41669.33,41877.68,tp,0.004,1,0.6724,9
2024-01-21 12:00:00,SHORT,41635.45,41760.36,sl,-0.003991,0,0.7085,9
2024-01-22 00:00:00,SHORT,41176.44,40970.56,tp,0.004025,1,0.7058,9
2024-01-22 04:00:00,SHORT,41023.18,40818.06,tp,0.004025,1,0.7153,9
2024-01-22 08:00:00,SHORT,40795.58,40591.6,tp,0.004025,1,0.8121,9
2024-01-22 12:00:00,SHORT,40751.6,40547.85,tp,0.004025,1,0.7417,9
2024-01-22 16:00:00,LONG,39840.22,40039.42,tp,0.004,1,0.8426,9
2024-01-22 20:00:00,LONG,39587.8,39785.74,tp,0.004,1,0.83,9
2024-01-23 04:00:00,LONG,39799.89,39680.49,sl,-0.004,0,0.6671,9
2024-01-23 08:00:00,SHORT,38826.14,38632.01,tp,0.004025,1,0.8328,9
2024-01-23 12:00:00,LONG,39223.6,39419.72,tp,0.004,1,0.8326,9
2024-01-23 16:00:00,LONG,39167.64,39363.48,tp,0.004,1,0.7032,9
2024-01-24 00:00:00,LONG,39633.81,39831.98,tp,0.004,1,0.6759,9
2024-01-24 04:00:00,LONG,40001.08,40201.09,tp,0.004,1,0.6797,9
2024-01-24 08:00:00,SHORT,40189.24,39988.29,tp,0.004025,1,0.8066,9
2024-01-24 20:00:00,LONG,40104.92,39984.61,sl,-0.004,0,0.7049,9
2024-01-25 08:00:00,SHORT,40157.98,39957.19,tp,0.004025,1,0.8877,9
2024-01-25 12:00:00,SHORT,39784.34,39585.42,tp,0.004025,1,0.7791,9
2024-01-25 16:00:00,LONG,40009.24,39889.22,sl,-0.004,0,0.6643,9
2024-01-26 08:00:00,LONG,41310.16,41516.72,tp,0.004,1,0.6928,9
2024-01-26 12:00:00,LONG,41443.7,41650.92,tp,0.004,1,0.7721,9
2024-01-26 16:00:00,LONG,42085.52,41959.27,sl,-0.004,0,0.8097,9
2024-01-26 20:00:00,SHORT,41802.6,41928.01,sl,-0.003991,0,0.7363,9
2024-01-28 00:00:00,SHORT,42210.71,42337.35,sl,-0.003991,0,0.6693,9
2024-01-28 04:00:00,SHORT,42367.63,42494.73,sl,-0.003991,0,0.7033,9
2024-01-29 00:00:00,SHORT,42310.03,42098.48,tp,0.004025,1,0.8729,9
2024-01-29 08:00:00,LONG,42268.07,42479.41,tp,0.004,1,0.7161,9
2024-01-29 12:00:00,LONG,42663.07,42876.39,tp,0.004,1,0.7908,9
2024-01-29 16:00:00,LONG,43017.49,43232.58,tp,0.004,1,0.8067,9
2024-01-30 00:00:00,SHORT,43497.95,43280.46,tp,0.004025,1,0.8771,9
2024-01-30 08:00:00,SHORT,43515.97,43298.39,tp,0.004025,1,0.7163,9
2024-01-30 12:00:00,SHORT,43353.81,43483.87,sl,-0.003991,0,0.811,9
2024-01-30 20:00:00,SHORT,42919.63,42705.03,tp,0.004025,1,0.73,9
2024-01-31 08:00:00,LONG,42669.3,42882.65,tp,0.004,1,0.7872,9
2024-01-31 12:00:00,SHORT,43339.42,43122.72,tp,0.004025,1,0.6674,9
2024-01-31 16:00:00,SHORT,43312.97,43096.41,tp,0.004025,1,0.7738,9
2024-01-31 20:00:00,SHORT,42558.71,42345.92,tp,0.004025,1,0.7985,9
2024-02-01 00:00:00,LONG,42036.66,42246.84,tp,0.004,1,0.811,9
2024-02-01 12:00:00,LONG,42537.38,42750.06,tp,0.004,1,0.7051,9
2024-02-02 00:00:00,SHORT,43015.73,43144.78,sl,-0.003991,0,0.6972,9
2024-02-02 08:00:00,SHORT,43126.84,42911.2,tp,0.004025,1,0.7154,9
2024-02-02 16:00:00,SHORT,43040.44,43169.56,sl,-0.003991,0,0.74,9
2024-02-04 04:00:00,LONG,42866.45,43080.78,tp,0.004,1,0.659,9
2024-02-04 08:00:00,SHORT,43038.57,42823.38,tp,0.004025,1,0.7861,9
2024-02-04 16:00:00,SHORT,42615.12,42402.05,tp,0.004025,1,0.6838,9
2024-02-04 20:00:00,LONG,42604.17,42476.36,sl,-0.004,0,0.656,9
2024-02-05 12:00:00,SHORT,42622.71,42750.58,sl,-0.003991,0,0.7083,9
2024-02-06 12:00:00,LONG,43266.51,43136.71,sl,-0.004,0,0.7466,9
2024-02-06 16:00:00,SHORT,43257.14,43040.85,tp,0.004025,1,0.7889,9
2024-02-07 00:00:00,LONG,42821.4,43035.51,tp,0.004,1,0.6835,9
2024-02-07 12:00:00,LONG,43092.62,43308.08,tp,0.004,1,0.6815,9
2024-02-07 16:00:00,LONG,43637.28,43855.46,tp,0.004,1,0.7085,9
2024-02-08 00:00:00,LONG,44563.26,44429.57,sl,-0.004,0,0.783,9
2024-02-08 08:00:00,LONG,44721.32,44944.93,tp,0.004,1,0.7318,9
2024-02-08 20:00:00,LONG,45311.29,45537.85,tp,0.004,1,0.6538,9
2024-02-09 00:00:00,LONG,46083.77,46314.19,tp,0.004,1,0.7763,9
2024-02-09 04:00:00,LONG,46225.1,46456.23,tp,0.004,1,0.6916,9
2024-02-09 08:00:00,LONG,47203.61,47439.63,tp,0.004,1,0.797,9
2024-02-09 12:00:00,LONG,47183.57,47419.49,tp,0.004,1,0.7638,9
2024-02-09 16:00:00,SHORT,47485.73,47248.3,tp,0.004025,1,0.7507,9
2024-02-10 04:00:00,LONG,47175.3,47033.77,sl,-0.004,0,0.6526,9
2024-02-10 20:00:00,LONG,47774.97,48013.84,tp,0.004,1,0.7455,9
2024-02-11 04:00:00,SHORT,48155.43,48299.9,sl,-0.003991,0,0.8209,9
2024-02-11 08:00:00,SHORT,48387.5,48145.57,tp,0.004025,1,0.6572,9
2024-02-12 08:00:00,LONG,47926.98,48166.62,tp,0.004,1,0.8758,9
2024-02-12 12:00:00,LONG,49942.76,50192.47,tp,0.004,1,0.7491,9
2024-02-12 16:00:00,LONG,49556.8,49804.58,tp,0.004,1,0.8175,9
2024-02-12 20:00:00,LONG,49942.23,50191.94,tp,0.004,1,0.8136,9
2024-02-13 00:00:00,SHORT,49765.1,49914.39,sl,-0.003991,0,0.7762,9
2024-02-13 04:00:00,SHORT,49958.1,49708.31,tp,0.004025,1,0.6727,9
2024-02-13 08:00:00,SHORT,49963.13,49713.31,tp,0.004025,1,0.798,9
2024-02-13 12:00:00,SHORT,48703.11,48459.59,tp,0.004025,1,0.9111,9
2024-02-13 20:00:00,SHORT,49674.74,49426.37,tp,0.004025,1,0.6894,9
2024-02-14 08:00:00,LONG,51580.9,51838.8,tp,0.004,1,0.8646,9
2024-02-14 12:00:00,SHORT,51564.2,51306.38,tp,0.004025,1,0.793,9
2024-02-14 20:00:00,SHORT,51769.27,51924.58,sl,-0.003991,0,0.6519,9
2024-02-15 00:00:00,SHORT,52317.15,52055.56,tp,0.004025,1,0.9095,9
2024-02-15 04:00:00,LONG,51802.5,52061.51,tp,0.004,1,0.678,9
2024-02-15 08:00:00,LONG,52356.16,52617.95,tp,0.004,1,0.7387,9
2024-02-15 12:00:00,SHORT,51922.26,52078.02,sl,-0.003991,0,0.7911,9
2024-02-15 20:00:00,LONG,51905.94,52165.47,tp,0.004,1,0.7141,9
2024-02-16 04:00:00,LONG,51757.86,52016.65,tp,0.004,1,0.7084,9
2024-02-16 08:00:00,LONG,52239.97,52501.17,tp,0.004,1,0.716,9
2024-02-16 12:00:00,SHORT,51862.07,52017.65,sl,-0.003991,0,0.7488,9
2024-02-16 16:00:00,LONG,51782.17,52041.08,tp,0.004,1,0.6995,9
2024-02-17 12:00:00,LONG,51010.05,51265.1,tp,0.004,1,0.8121,9
2024-02-18 08:00:00,SHORT,51806.09,51547.06,tp,0.004025,1,0.7634,9
2024-02-18 20:00:00,LONG,52163.74,52424.56,tp,0.004,1,0.6573,9
2024-02-19 04:00:00,SHORT,52367.84,52106.0,tp,0.004025,1,0.8939,9
2024-02-20 00:00:00,LONG,51606.02,51864.05,tp,0.004,1,0.7516,9
2024-02-20 08:00:00,LONG,52312.94,52574.51,tp,0.004,1,0.6586,9
2024-02-20 12:00:00,SHORT,51654.16,51395.89,tp,0.004025,1,0.6532,9
2024-02-21 08:00:00,SHORT,50940.05,50685.35,tp,0.004025,1,0.8313,9
2024-02-21 12:00:00,LONG,51181.58,51028.03,sl,-0.004,0,0.7022,9
2024-02-21 20:00:00,SHORT,51823.47,51564.35,tp,0.004025,1,0.8553,9
2024-02-22 04:00:00,LONG,51853.54,51697.98,sl,-0.004,0,0.6717,9
2024-02-22 08:00:00,SHORT,51596.23,51338.25,tp,0.004025,1,0.7873,9
2024-02-22 12:00:00,LONG,51628.2,51473.32,sl,-0.004,0,0.7073,9
2024-02-23 04:00:00,LONG,50941.42,51196.13,tp,0.004,1,0.7727,9
2024-02-23 12:00:00,SHORT,50885.65,50631.23,tp,0.004025,1,0.6762,9
2024-02-23 20:00:00,LONG,50769.52,50617.21,sl,-0.004,0,0.8617,9
2024-02-26 08:00:00,LONG,51115.56,51371.13,tp,0.004,1,0.8403,9
2024-02-26 16:00:00,LONG,54514.35,54786.93,tp,0.004,1,0.7403,9
2024-02-26 20:00:00,LONG,54503.71,54776.23,tp,0.004,1,0.8504,9
2024-02-27 00:00:00,SHORT,55639.77,55806.69,sl,-0.003991,0,0.7044,9
2024-02-27 04:00:00,LONG,56087.11,56367.55,tp,0.004,1,0.7812,9
2024-02-27 08:00:00,LONG,56556.05,56838.83,tp,0.004,1,0.8329,9
2024-02-27 12:00:00,LONG,56774.03,57057.9,tp,0.004,1,0.8291,9
2024-02-27 16:00:00,SHORT,57311.01,57024.46,tp,0.004025,1,0.9383,9
2024-02-27 20:00:00,SHORT,57008.82,56723.78,tp,0.004025,1,0.7058,9
2024-02-28 04:00:00,SHORT,58211.98,58386.62,sl,-0.003991,0,0.7768,9
2024-02-28 08:00:00,LONG,58970.58,59265.43,tp,0.004,1,0.8475,9
2024-02-28 12:00:00,LONG,60996.7,61301.69,tp,0.004,1,0.8217,9
2024-02-28 16:00:00,SHORT,60920.63,60616.03,tp,0.004025,1,0.8519,9
2024-02-28 20:00:00,SHORT,62400.88,62088.88,tp,0.004025,1,0.8294,9
2024-02-29 00:00:00,SHORT,61530.55,61715.14,sl,-0.003991,0,0.8066,9
2024-02-29 04:00:00,SHORT,62675.82,62362.44,tp,0.004025,1,0.9103,9
2024-02-29 08:00:00,SHORT,62904.55,62590.03,tp,0.004025,1,0.794,9
2024-02-29 12:00:00,LONG,62799.4,62611.01,sl,-0.004,0,0.8403,9
2024-02-29 16:00:00,LONG,61630.8,61938.95,tp,0.004,1,0.903,9
2024-02-29 20:00:00,LONG,61161.55,61467.35,tp,0.004,1,0.8701,9
2024-03-01 00:00:00,LONG,61136.46,61442.15,tp,0.004,1,0.8307,9
2024-03-01 04:00:00,LONG,61464.72,61772.04,tp,0.004,1,0.7993,9
2024-03-01 08:00:00,LONG,61894.65,62204.13,tp,0.004,1,0.8693,9
2024-03-01 12:00:00,LONG,61294.62,61601.1,tp,0.004,1,0.9136,9
2024-03-01 16:00:00,LONG,62246.61,62557.84,tp,0.004,1,0.8561,9
2024-03-01 20:00:00,SHORT,62356.71,62044.92,tp,0.004025,1,0.7669,9
2024-03-02 08:00:00,LONG,61857.23,62166.52,tp,0.004,1,0.7191,9
2024-03-02 12:00:00,LONG,61802.09,62111.1,tp,0.004,1,0.8432,9
2024-03-02 20:00:00,SHORT,61956.29,61646.5,tp,0.004025,1,0.7705,9
2024-03-03 04:00:00,LONG,61628.8,61443.91,sl,-0.004,0,0.8959,9
2024-03-03 12:00:00,LONG,62195.71,62506.69,tp,0.004,1,0.7884,9
2024-03-03 16:00:00,LONG,62761.36,63075.17,tp,0.004,1,0.7647,9
2024-03-04 00:00:00,LONG,63490.45,63807.9,tp,0.004,1,0.7646,9
2024-03-04 04:00:00,LONG,64098.65,64419.15,tp,0.004,1,0.7277,9
2024-03-04 08:00:00,LONG,65262.62,65588.93,tp,0.004,1,0.8539,9
2024-03-04 12:00:00,LONG,66484.88,66817.3,tp,0.004,1,0.7849,9
2024-03-04 16:00:00,LONG,67438.96,67776.16,tp,0.004,1,0.7947,9
2024-03-04 20:00:00,LONG,68279.83,68621.23,tp,0.004,1,0.8279,9
2024-03-05 00:00:00,SHORT,68079.88,67739.48,tp,0.004025,1,0.8385,9
2024-03-05 04:00:00,LONG,66162.7,66493.52,tp,0.004,1,0.8557,9
2024-03-05 08:00:00,SHORT,66622.98,66822.85,sl,-0.003991,0,0.8338,9
2024-03-05 12:00:00,SHORT,66739.66,66405.97,tp,0.004025,1,0.8819,9
2024-03-05 16:00:00,LONG,61441.69,61748.89,tp,0.004,1,0.8972,9
2024-03-05 20:00:00,LONG,63755.87,64074.65,tp,0.004,1,0.8726,9
2024-03-06 00:00:00,LONG,63294.84,63611.32,tp,0.004,1,0.8177,9
2024-03-06 04:00:00,SHORT,66643.12,66309.91,tp,0.004025,1,0.8783,9
2024-03-06 08:00:00,SHORT,67267.66,66931.32,tp,0.004025,1,0.9417,9
2024-03-06 12:00:00,LONG,66514.36,66846.93,tp,0.004,1,0.922,9
2024-03-06 16:00:00,LONG,66772.85,67106.71,tp,0.004,1,0.8669,9
2024-03-06 20:00:00,LONG,66107.08,66437.61,tp,0.004,1,0.8596,9
2024-03-07 00:00:00,LONG,65880.21,66209.61,tp,0.004,1,0.9096,9
2024-03-07 04:00:00,SHORT,66354.59,66553.65,sl,-0.003991,0,0.7869,9
2024-03-07 08:00:00,LONG,66938.79,67273.49,tp,0.004,1,0.868,9
2024-03-07 12:00:00,LONG,67293.64,67630.11,tp,0.004,1,0.8104,9
2024-03-07 16:00:00,SHORT,67464.27,67126.95,tp,0.004025,1,0.8976,9
2024-03-07 20:00:00,LONG,66856.58,67190.86,tp,0.004,1,0.835,9
2024-03-08 00:00:00,LONG,67189.67,67525.62,tp,0.004,1,0.6915,9
2024-03-08 04:00:00,SHORT,67189.41,67390.98,sl,-0.003991,0,0.659,9
2024-03-08 08:00:00,SHORT,67707.34,67368.8,tp,0.004025,1,0.8064,9
2024-03-08 12:00:00,LONG,67651.41,67989.67,tp,0.004,1,0.7794,9
2024-03-08 16:00:00,SHORT,68829.56,68485.41,tp,0.004025,1,0.8227,9
2024-03-08 20:00:00,LONG,68158.25,67953.78,sl,-0.004,0,0.771,9
2024-03-09 04:00:00,SHORT,68254.5,68459.26,sl,-0.003991,0,0.6537,9
2024-03-10 00:00:00,SHORT,69102.22,69309.53,sl,-0.003991,0,0.6575,9
2024-03-10 04:00:00,LONG,69381.83,69728.74,tp,0.004,1,0.7009,9
2024-03-10 08:00:00,SHORT,69533.68,69186.01,tp,0.004025,1,0.9091,9
2024-03-10 12:00:00,SHORT,69160.23,69367.71,sl,-0.003991,0,0.7299,9
2024-03-10 16:00:00,LONG,69434.89,69226.59,sl,-0.004,0,0.6531,9
2024-03-10 20:00:00,SHORT,68921.4,68576.8,tp,0.004025,1,0.802,9
2024-03-11 00:00:00,LONG,68638.72,68981.92,tp,0.004,1,0.7038,9
2024-03-11 04:00:00,SHORT,70984.48,71197.43,sl,-0.003991,0,0.7934,9
2024-03-11 08:00:00,LONG,71522.94,71880.56,tp,0.004,1,0.8943,9
2024-03-11 12:00:00,LONG,72046.0,72406.24,tp,0.004,1,0.8724,9
2024-03-11 16:00:00,SHORT,71934.02,72149.82,sl,-0.003991,0,0.8041,9
2024-03-11 20:00:00,LONG,72114.14,71897.8,sl,-0.004,0,0.6741,9
2024-03-12 00:00:00,SHORT,71583.19,71797.94,sl,-0.003991,0,0.6995,9
2024-03-12 04:00:00,SHORT,72085.04,71724.61,tp,0.004025,1,0.7516,9
2024-03-12 08:00:00,SHORT,71987.81,71627.87,tp,0.004025,1,0.8243,9
2024-03-12 12:00:00,SHORT,71667.56,71309.22,tp,0.004025,1,0.8617,9
2024-03-12 16:00:00,SHORT,71314.32,70957.74,tp,0.004025,1,0.7671,9
2024-03-12 20:00:00,SHORT,71416.28,71630.53,sl,-0.003991,0,0.7463,9
2024-03-13 00:00:00,SHORT,72021.4,72237.47,sl,-0.003991,0,0.7312,9
2024-03-13 04:00:00,LONG,72891.59,73256.05,tp,0.004,1,0.7538,9
2024-03-13 08:00:00,SHORT,73028.88,72663.73,tp,0.004025,1,0.8613,9
2024-03-13 12:00:00,LONG,72671.27,73034.62,tp,0.004,1,0.8024,9
2024-03-13 16:00:00,SHORT,73312.57,72946.0,tp,0.004025,1,0.7554,9
2024-03-13 20:00:00,SHORT,73035.87,72670.69,tp,0.004025,1,0.7152,9
2024-03-14 00:00:00,SHORT,73230.45,72864.29,tp,0.004025,1,0.7511,9
2024-03-14 04:00:00,SHORT,73187.39,72821.45,tp,0.004025,1,0.9124,9
2024-03-14 08:00:00,SHORT,72847.56,72483.32,tp,0.004025,1,0.7379,9
2024-03-14 12:00:00,SHORT,70808.59,70454.55,tp,0.004025,1,0.8998,9
2024-03-14 16:00:00,SHORT,69380.38,69588.52,sl,-0.003991,0,0.917,9
2024-03-14 20:00:00,SHORT,71353.25,70996.48,tp,0.004025,1,0.8,9
2024-03-15 00:00:00,SHORT,68189.9,67848.95,tp,0.004025,1,0.9262,9
2024-03-15 04:00:00,SHORT,68414.07,68072.0,tp,0.004025,1,0.8408,9
2024-03-15 08:00:00,LONG,67791.64,68130.6,tp,0.004,1,0.9357,9
2024-03-15 12:00:00,LONG,68191.15,68532.1,tp,0.004,1,0.8474,9
2024-03-15 16:00:00,SHORT,68929.52,68584.87,tp,0.004025,1,0.8578,9
2024-03-15 20:00:00,LONG,69534.6,69882.27,tp,0.004,1,0.8449,9
2024-03-16 00:00:00,LONG,69234.68,69026.98,sl,-0.004,0,0.8103,9
2024-03-16 04:00:00,SHORT,69397.73,69050.75,tp,0.004025,1,0.7435,9
2024-03-16 08:00:00,SHORT,68221.88,67880.77,tp,0.004025,1,0.8376,9
2024-03-16 12:00:00,SHORT,68351.39,68009.63,tp,0.004025,1,0.8271,9
