entry_time,direction,entry,exit,exit_type,pnl_pct,win,prob,fold
2023-10-17 12:00:00,LONG,0.25,0.25,sl,-0.004,0,0.7769,8
2023-10-18 04:00:00,SHORT,0.25,0.24,tp,0.004025,1,0.8115,8
2023-10-18 08:00:00,SHORT,0.25,0.25,tp,0.004025,1,0.652,8
2023-10-18 20:00:00,SHORT,0.24,0.24,tp,0.004025,1,0.7719,8
2023-10-19 08:00:00,SHORT,0.24,0.24,sl,-0.003991,0,0.7024,8
2023-10-20 08:00:00,SHORT,0.25,0.25,tp,0.004025,1,0.8338,8
2023-10-20 12:00:00,SHORT,0.25,0.25,tp,0.004025,1,0.7933,8
2023-10-20 16:00:00,SHORT,0.25,0.25,sl,-0.003991,0,0.6549,8
2023-10-21 00:00:00,SHORT,0.25,0.25,sl,-0.003991,0,0.6664,8
2023-10-21 08:00:00,LONG,0.26,0.26,tp,0.004,1,0.6961,8
2023-10-21 12:00:00,SHORT,0.26,0.26,sl,-0.003991,0,0.6568,8
2023-10-21 16:00:00,SHORT,0.26,0.26,tp,0.004025,1,0.8061,8
2023-10-21 20:00:00,SHORT,0.26,0.26,sl,-0.003991,0,0.6542,8
2023-10-22 04:00:00,LONG,0.26,0.26,sl,-0.004,0,0.6825,8
2023-10-22 16:00:00,LONG,0.26,0.26,tp,0.004,1,0.7171,8
2023-10-22 20:00:00,SHORT,0.26,0.26,sl,-0.003991,0,0.6533,8
2023-10-23 00:00:00,SHORT,0.27,0.27,tp,0.004025,1,0.8796,8
2023-10-23 04:00:00,SHORT,0.26,0.26,tp,0.004025,1,0.6509,8
2023-10-23 08:00:00,LONG,0.27,0.26,sl,-0.004,0,0.686,8
2023-10-23 12:00:00,SHORT,0.26,0.26,sl,-0.003991,0,0.7407,8
2023-10-23 16:00:00,SHORT,0.27,0.27,sl,-0.003991,0,0.7608,8
2023-10-23 20:00:00,LONG,0.28,0.28,tp,0.004,1,0.8284,8
2023-10-24 00:00:00,SHORT,0.28,0.28,tp,0.004025,1,0.8973,8
2023-10-24 04:00:00,SHORT,0.28,0.28,sl,-0.003991,0,0.738,8
2023-10-24 08:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.8401,8
2023-10-24 12:00:00,LONG,0.28,0.28,tp,0.004,1,0.9184,8
2023-10-24 16:00:00,SHORT,0.28,0.28,tp,0.004025,1,0.7906,8
2023-10-24 20:00:00,SHORT,0.28,0.28,sl,-0.003991,0,0.8356,8
2023-10-25 00:00:00,SHORT,0.28,0.28,tp,0.004025,1,0.9143,8
2023-10-25 04:00:00,SHORT,0.28,0.28,tp,0.004025,1,0.8456,8
2023-10-25 08:00:00,SHORT,0.28,0.28,sl,-0.003991,0,0.8343,8
2023-10-25 12:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.8635,8
2023-10-25 16:00:00,SHORT,0.28,0.28,tp,0.004025,1,0.737,8
2023-10-25 20:00:00,LONG,0.28,0.28,tp,0.004,1,0.8146,8
2023-10-26 00:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.788,8
2023-10-26 04:00:00,SHORT,0.3,0.29,tp,0.004025,1,0.7855,8
2023-10-26 08:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.9268,8
2023-10-26 12:00:00,SHORT,0.29,0.28,tp,0.004025,1,0.8795,8
2023-10-26 16:00:00,SHORT,0.28,0.28,sl,-0.003991,0,0.8596,8
2023-10-26 20:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.8508,8
2023-10-27 00:00:00,LONG,0.29,0.29,tp,0.004,1,0.8114,8
2023-10-27 04:00:00,LONG,0.28,0.28,tp,0.004,1,0.7097,8
2023-10-27 08:00:00,SHORT,0.29,0.29,sl,-0.003991,0,0.7639,8
2023-10-27 12:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.843,8
2023-10-27 16:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.7971,8
2023-10-27 20:00:00,SHORT,0.29,0.29,sl,-0.003991,0,0.8351,8
2023-10-28 00:00:00,SHORT,0.3,0.29,tp,0.004025,1,0.779,8
2023-10-28 04:00:00,SHORT,0.29,0.29,sl,-0.003991,0,0.8967,8
2023-10-28 08:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.7935,8
2023-10-28 20:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.7243,8
2023-10-29 00:00:00,LONG,0.29,0.29,tp,0.004,1,0.7503,8
2023-10-29 04:00:00,LONG,0.29,0.29,tp,0.004,1,0.6699,8
2023-10-29 08:00:00,LONG,0.3,0.3,tp,0.004,1,0.6926,8
2023-10-29 12:00:00,LONG,0.3,0.3,tp,0.004,1,0.6901,8
2023-10-29 16:00:00,SHORT,0.3,0.29,tp,0.004025,1,0.7504,8
2023-10-29 20:00:00,SHORT,0.3,0.29,tp,0.004025,1,0.7518,8
2023-10-30 00:00:00,SHORT,0.29,0.29,sl,-0.003991,0,0.7178,8
2023-10-30 04:00:00,LONG,0.29,0.3,tp,0.004,1,0.8188,8
2023-10-30 12:00:00,LONG,0.3,0.3,sl,-0.004,0,0.7423,8
2023-10-30 16:00:00,SHORT,0.3,0.3,tp,0.004025,1,0.6892,8
2023-10-30 20:00:00,SHORT,0.3,0.3,tp,0.004025,1,0.8067,8
2023-10-31 00:00:00,SHORT,0.3,0.3,tp,0.004025,1,0.8308,8
2023-10-31 04:00:00,SHORT,0.3,0.29,tp,0.004025,1,0.6665,8
2023-10-31 08:00:00,SHORT,0.3,0.3,tp,0.004025,1,0.8066,8
2023-10-31 12:00:00,LONG,0.29,0.29,tp,0.004,1,0.9179,8
2023-10-31 16:00:00,LONG,0.29,0.29,tp,0.004,1,0.7691,8
2023-10-31 20:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.694,8
2023-11-01 00:00:00,LONG,0.29,0.29,sl,-0.004,0,0.7145,8
2023-11-01 04:00:00,LONG,0.29,0.29,sl,-0.004,0,0.8693,8
2023-11-01 08:00:00,SHORT,0.29,0.29,tp,0.004025,1,0.7493,8
2023-11-01 12:00:00,LONG,0.29,0.29,tp,0.004,1,0.7889,8
2023-11-01 16:00:00,LONG,0.3,0.3,tp,0.004,1,0.8934,8
2023-11-01 20:00:00,LONG,0.31,0.31,tp,0.004,1,0.9119,8
2023-11-02 00:00:00,SHORT,0.31,0.31,tp,0.004025,1,0.9473,8
2023-11-02 04:00:00,SHORT,0.31,0.31,tp,0.004025,1,0.7837,8
2023-11-02 08:00:00,SHORT,0.31,0.31,tp,0.004025,1,0.786,8
2023-11-02 12:00:00,LONG,0.3,0.3,tp,0.004,1,0.8758,8
2023-11-02 16:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.8932,8
2023-11-02 20:00:00,LONG,0.32,0.32,tp,0.004,1,0.8715,8
2023-11-03 00:00:00,LONG,0.32,0.32,tp,0.004,1,0.9065,8
2023-11-03 04:00:00,LONG,0.32,0.32,sl,-0.004,0,0.9071,8
2023-11-03 08:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.8563,8
2023-11-03 12:00:00,SHORT,0.32,0.32,tp,0.004025,1,0.8498,8
2023-11-03 16:00:00,LONG,0.32,0.32,tp,0.004,1,0.8571,8
2023-11-03 20:00:00,LONG,0.33,0.33,sl,-0.004,0,0.8043,8
2023-11-04 00:00:00,SHORT,0.33,0.32,tp,0.004025,1,0.9087,8
2023-11-04 04:00:00,SHORT,0.33,0.33,sl,-0.003991,0,0.759,8
2023-11-04 08:00:00,SHORT,0.33,0.32,tp,0.004025,1,0.8014,8
2023-11-04 12:00:00,LONG,0.32,0.32,tp,0.004,1,0.8875,8
2023-11-04 20:00:00,LONG,0.33,0.33,tp,0.004,1,0.783,8
2023-11-05 00:00:00,LONG,0.33,0.33,tp,0.004,1,0.6718,8
2023-11-05 04:00:00,LONG,0.34,0.34,tp,0.004,1,0.8269,8
2023-11-05 08:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.8255,8
2023-11-05 12:00:00,LONG,0.34,0.34,tp,0.004,1,0.8286,8
2023-11-05 16:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.8832,8
2023-11-05 20:00:00,SHORT,0.34,0.34,sl,-0.003991,0,0.8316,8
2023-11-06 00:00:00,LONG,0.35,0.34,sl,-0.004,0,0.6747,8
2023-11-06 04:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.7462,8
2023-11-06 08:00:00,LONG,0.35,0.35,tp,0.004,1,0.8608,8
2023-11-06 12:00:00,LONG,0.35,0.35,tp,0.004,1,0.8419,8
2023-11-06 16:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8641,8
2023-11-06 20:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.8386,8
2023-11-07 00:00:00,SHORT,0.36,0.35,tp,0.004025,1,0.8185,8
2023-11-07 04:00:00,SHORT,0.35,0.35,tp,0.004025,1,0.8997,8
2023-11-07 08:00:00,SHORT,0.35,0.34,tp,0.004025,1,0.9386,8
2023-11-07 12:00:00,SHORT,0.34,0.34,tp,0.004025,1,0.9298,8
2023-11-07 16:00:00,LONG,0.35,0.35,tp,0.004,1,0.875,8
2023-11-07 20:00:00,LONG,0.35,0.35,tp,0.004,1,0.8917,8
2023-11-08 00:00:00,LONG,0.35,0.36,tp,0.004,1,0.8351,8
2023-11-08 04:00:00,LONG,0.36,0.36,tp,0.004,1,0.7891,8
2023-11-08 08:00:00,SHORT,0.36,0.35,tp,0.004025,1,0.9339,8
2023-11-08 12:00:00,LONG,0.36,0.36,tp,0.004,1,0.7674,8
2023-11-08 16:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.6912,8
2023-11-08 20:00:00,SHORT,0.36,0.36,sl,-0.003991,0,0.7907,8
2023-11-09 00:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.839,8
2023-11-09 04:00:00,LONG,0.37,0.37,tp,0.004,1,0.7738,8
2023-11-09 08:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7853,8
2023-11-09 12:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.9417,8
2023-11-09 16:00:00,LONG,0.36,0.36,tp,0.004,1,0.9116,8
2023-11-09 20:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.9291,8
2023-11-10 00:00:00,LONG,0.37,0.37,tp,0.004,1,0.8023,8
2023-11-10 04:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.7788,8
2023-11-10 08:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.9128,8
2023-11-10 12:00:00,LONG,0.37,0.37,tp,0.004,1,0.9283,8
2023-11-10 16:00:00,LONG,0.37,0.38,tp,0.004,1,0.8235,8
2023-11-10 20:00:00,LONG,0.39,0.39,tp,0.004,1,0.9117,8
2023-11-11 00:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7725,8
2023-11-11 04:00:00,LONG,0.38,0.38,tp,0.004,1,0.908,8
2023-11-11 08:00:00,LONG,0.38,0.38,tp,0.004,1,0.7718,8
2023-11-11 12:00:00,LONG,0.39,0.39,tp,0.004,1,0.8841,8
2023-11-11 16:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.9038,8
2023-11-11 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8727,8
2023-11-12 00:00:00,LONG,0.38,0.38,tp,0.004,1,0.8983,8
2023-11-12 04:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8639,8
2023-11-12 08:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.91,8
2023-11-12 12:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.8415,8
2023-11-12 16:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.8236,8
2023-11-12 20:00:00,LONG,0.38,0.39,tp,0.004,1,0.7743,8
2023-11-13 00:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.7537,8
2023-11-13 04:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7947,8
2023-11-13 08:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8904,8
2023-11-13 12:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.9233,8
2023-11-13 16:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7826,8
2023-11-13 20:00:00,SHORT,0.36,0.35,tp,0.004025,1,0.9232,8
2023-11-14 00:00:00,LONG,0.36,0.36,tp,0.004,1,0.9094,8
2023-11-14 04:00:00,LONG,0.37,0.37,sl,-0.004,0,0.869,8
2023-11-14 08:00:00,LONG,0.36,0.36,tp,0.004,1,0.9042,8
2023-11-14 12:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.8496,8
2023-11-14 16:00:00,LONG,0.35,0.35,tp,0.004,1,0.9646,8
2023-11-14 20:00:00,LONG,0.36,0.36,tp,0.004,1,0.8809,8
2023-11-15 00:00:00,LONG,0.35,0.36,tp,0.004,1,0.8981,8
2023-11-15 04:00:00,LONG,0.36,0.36,tp,0.004,1,0.856,8
2023-11-15 08:00:00,LONG,0.37,0.37,sl,-0.004,0,0.8296,8
2023-11-15 12:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7936,8
2023-11-15 16:00:00,LONG,0.38,0.38,tp,0.004,1,0.7837,8
2023-11-15 20:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7877,8
2023-11-16 00:00:00,LONG,0.38,0.38,tp,0.004,1,0.7463,8
2023-11-16 04:00:00,LONG,0.4,0.4,tp,0.004,1,0.8876,8
2023-11-16 08:00:00,LONG,0.39,0.39,tp,0.004,1,0.9,8
2023-11-16 12:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.9153,8
2023-11-16 16:00:00,LONG,0.37,0.37,tp,0.004,1,0.9631,8
2023-11-16 20:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.8993,8
2023-11-17 00:00:00,LONG,0.38,0.37,sl,-0.004,0,0.855,8
2023-11-17 04:00:00,LONG,0.37,0.37,tp,0.004,1,0.8274,8
2023-11-17 08:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8305,8
2023-11-17 12:00:00,SHORT,0.36,0.35,tp,0.004025,1,0.9075,8
2023-11-17 16:00:00,LONG,0.36,0.37,tp,0.004,1,0.9228,8
2023-11-17 20:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.831,8
2023-11-18 00:00:00,LONG,0.36,0.36,tp,0.004,1,0.7899,8
2023-11-18 04:00:00,LONG,0.36,0.36,tp,0.004,1,0.9078,8
2023-11-18 08:00:00,SHORT,0.36,0.36,tp,0.004025,1,0.8122,8
2023-11-18 12:00:00,SHORT,0.37,0.37,sl,-0.003991,0,0.8752,8
2023-11-18 16:00:00,LONG,0.37,0.38,tp,0.004,1,0.8362,8
2023-11-18 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7823,8
2023-11-19 00:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.943,8
2023-11-19 04:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8083,8
2023-11-19 08:00:00,SHORT,0.37,0.38,sl,-0.003991,0,0.8009,8
2023-11-19 12:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.8101,8
2023-11-19 16:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7757,8
2023-11-19 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6963,8
2023-11-20 04:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7063,8
2023-11-20 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8377,8
2023-11-20 12:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8248,8
2023-11-20 16:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7801,8
2023-11-20 20:00:00,LONG,0.38,0.38,tp,0.004,1,0.9325,8
2023-11-21 00:00:00,LONG,0.38,0.39,tp,0.004,1,0.6751,8
2023-11-21 04:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8059,8
2023-11-21 08:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7625,8
2023-11-21 12:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.9313,8
2023-11-21 16:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8765,8
2023-11-21 20:00:00,LONG,0.36,0.36,tp,0.004,1,0.9705,8
2023-11-22 00:00:00,LONG,0.37,0.37,sl,-0.004,0,0.8582,8
2023-11-22 04:00:00,LONG,0.37,0.37,tp,0.004,1,0.8569,8
2023-11-22 08:00:00,LONG,0.37,0.37,tp,0.004,1,0.8637,8
2023-11-22 12:00:00,LONG,0.37,0.37,tp,0.004,1,0.9266,8
2023-11-22 16:00:00,LONG,0.38,0.38,tp,0.004,1,0.8139,8
2023-11-22 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8889,8
2023-11-23 00:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.6982,8
2023-11-23 04:00:00,SHORT,0.38,0.38,sl,-0.003991,0,0.7123,8
2023-11-23 08:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.9374,8
2023-11-23 12:00:00,LONG,0.38,0.38,tp,0.004,1,0.9254,8
2023-11-23 16:00:00,LONG,0.38,0.38,tp,0.004,1,0.7737,8
2023-11-23 20:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7867,8
2023-11-24 00:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.9464,8
2023-11-24 04:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7,8
2023-11-24 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.86,8
2023-11-24 12:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8589,8
2023-11-24 16:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7943,8
2023-11-24 20:00:00,LONG,0.39,0.39,tp,0.004,1,0.8597,8
2023-11-25 04:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6676,8
2023-11-25 08:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7109,8
2023-11-25 16:00:00,SHORT,0.39,0.4,sl,-0.003991,0,0.6644,8
2023-11-25 20:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6709,8
2023-11-26 00:00:00,LONG,0.39,0.39,tp,0.004,1,0.8726,8
2023-11-26 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.6933,8
2023-11-26 12:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.8563,8
2023-11-26 16:00:00,LONG,0.38,0.39,tp,0.004,1,0.6953,8
2023-11-26 20:00:00,LONG,0.39,0.39,tp,0.004,1,0.6751,8
2023-11-27 00:00:00,LONG,0.38,0.39,tp,0.004,1,0.658,8
2023-11-27 04:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7202,8
2023-11-27 08:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7744,8
2023-11-27 12:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8264,8
2023-11-27 16:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.7395,8
2023-11-27 20:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.7778,8
2023-11-28 00:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.7965,8
2023-11-28 04:00:00,SHORT,0.37,0.37,tp,0.004025,1,0.8025,8
2023-11-28 08:00:00,LONG,0.38,0.38,tp,0.004,1,0.7,8
2023-11-28 12:00:00,LONG,0.38,0.38,tp,0.004,1,0.7712,8
2023-11-28 16:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.9157,8
2023-11-28 20:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7144,8
2023-11-29 04:00:00,SHORT,0.39,0.38,tp,0.004025,1,0.7284,8
2023-11-29 08:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.8286,8
2023-11-29 12:00:00,LONG,0.38,0.38,tp,0.004,1,0.9017,8
2023-11-29 16:00:00,LONG,0.39,0.38,sl,-0.004,0,0.6789,8
2023-11-30 00:00:00,SHORT,0.38,0.38,tp,0.004025,1,0.6599,8
2023-11-30 08:00:00,SHORT,0.38,0.37,tp,0.004025,1,0.8692,8
2023-11-30 12:00:00,LONG,0.38,0.38,tp,0.004,1,0.8071,8
2023-12-01 00:00:00,LONG,0.38,0.38,sl,-0.004,0,0.6668,8
2023-12-01 08:00:00,LONG,0.38,0.38,sl,-0.004,0,0.7212,8
2023-12-02 08:00:00,LONG,0.39,0.39,sl,-0.004,0,0.7787,8
2023-12-02 16:00:00,LONG,0.39,0.4,tp,0.004,1,0.7013,8
2023-12-03 04:00:00,SHORT,0.4,0.39,tp,0.004025,1,0.6616,8
2023-12-03 08:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.8022,8
2023-12-03 12:00:00,SHORT,0.39,0.39,tp,0.004025,1,0.853,8
2023-12-03 16:00:00,SHORT,0.39,0.39,sl,-0.003991,0,0.7456,8
2023-12-03 20:00:00,LONG,0.4,0.4,tp,0.004,1,0.7546,8
2023-12-04 00:00:00,LONG,0.4,0.41,tp,0.004,1,0.8502,8
2023-12-04 04:00:00,LONG,0.41,0.41,tp,0.004,1,0.8607,8
2023-12-04 08:00:00,SHORT,0.4,0.4,tp,0.004025,1,0.6977,8
2023-12-04 12:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.7835,8
2023-12-04 16:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.7475,8
2023-12-04 20:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.7772,8
2023-12-05 00:00:00,SHORT,0.41,0.4,tp,0.004025,1,0.8666,8
2023-12-05 04:00:00,LONG,0.4,0.4,tp,0.004,1,0.8605,8
2023-12-05 08:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.7146,8
2023-12-05 12:00:00,SHORT,0.4,0.4,sl,-0.003991,0,0.7751,8
2023-12-05 16:00:00,LONG,0.42,0.42,tp,0.004,1,0.8861,8
2023-12-05 20:00:00,SHORT,0.43,0.42,tp,0.004025,1,0.8205,8
2023-12-06 00:00:00,LONG,0.43,0.43,tp,0.004,1,0.8565,8
2023-12-06 04:00:00,SHORT,0.43,0.43,tp,0.004025,1,0.7426,8
2023-12-06 08:00:00,SHORT,0.44,0.43,tp,0.004025,1,0.9181,8
2023-12-06 12:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.9096,8
2023-12-06 16:00:00,SHORT,0.45,0.45,tp,0.004025,1,0.7136,8
2023-12-06 20:00:00,LONG,0.44,0.45,tp,0.004,1,0.8558,8
2023-12-07 00:00:00,SHORT,0.44,0.45,sl,-0.003991,0,0.9032,8
2023-12-07 04:00:00,SHORT,0.45,0.44,tp,0.004025,1,0.826,8
2023-12-07 08:00:00,LONG,0.44,0.44,tp,0.004,1,0.9418,8
2023-12-07 12:00:00,SHORT,0.44,0.44,sl,-0.003991,0,0.8163,8
2023-12-07 16:00:00,LONG,0.45,0.45,tp,0.004,1,0.9097,8
2023-12-07 20:00:00,LONG,0.46,0.46,tp,0.004,1,0.9064,8
2023-12-08 00:00:00,SHORT,0.46,0.46,sl,-0.003991,0,0.7639,8
2023-12-08 04:00:00,LONG,0.47,0.48,tp,0.004,1,0.9311,8
2023-12-08 08:00:00,LONG,0.52,0.52,tp,0.004,1,0.9653,8
2023-12-08 12:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.9435,8
2023-12-08 16:00:00,LONG,0.53,0.54,tp,0.004,1,0.9545,8
2023-12-08 20:00:00,LONG,0.55,0.55,tp,0.004,1,0.9136,8
2023-12-09 00:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.918,8
2023-12-09 04:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.9259,8
2023-12-09 08:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.9562,8
2023-12-09 12:00:00,LONG,0.61,0.61,sl,-0.004,0,0.8937,8
2023-12-09 16:00:00,LONG,0.59,0.59,tp,0.004,1,0.9283,8
2023-12-09 20:00:00,SHORT,0.58,0.58,sl,-0.003991,0,0.9099,8
2023-12-10 00:00:00,LONG,0.59,0.6,tp,0.004,1,0.8971,8
2023-12-10 04:00:00,LONG,0.59,0.59,tp,0.004,1,0.7968,8
2023-12-10 08:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.9044,8
2023-12-10 12:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.8549,8
2023-12-10 16:00:00,LONG,0.6,0.6,tp,0.004,1,0.8239,8
2023-12-10 20:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.8592,8
2023-12-11 00:00:00,SHORT,0.56,0.56,tp,0.004025,1,0.9525,8
2023-12-11 04:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.9505,8
2023-12-11 08:00:00,SHORT,0.55,0.55,tp,0.004025,1,0.9332,8
2023-12-11 12:00:00,SHORT,0.55,0.54,tp,0.004025,1,0.963,8
2023-12-11 16:00:00,LONG,0.53,0.54,tp,0.004,1,0.9713,8
2023-12-11 20:00:00,LONG,0.55,0.55,tp,0.004,1,0.9233,8
2023-12-12 00:00:00,LONG,0.56,0.57,tp,0.004,1,0.8969,8
2023-12-12 04:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.9472,8
2023-12-12 08:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.9304,8
2023-12-12 12:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.8967,8
2023-12-12 16:00:00,SHORT,0.57,0.57,tp,0.004025,1,0.9354,8
2023-12-12 20:00:00,SHORT,0.58,0.58,tp,0.004025,1,0.9484,8
2023-12-13 00:00:00,LONG,0.56,0.56,tp,0.004,1,0.9207,8
2023-12-13 04:00:00,LONG,0.56,0.56,tp,0.004,1,0.9579,8
2023-12-13 08:00:00,LONG,0.58,0.58,tp,0.004,1,0.9372,8
2023-12-13 12:00:00,LONG,0.63,0.63,tp,0.004,1,0.9653,8
2023-12-13 16:00:00,LONG,0.64,0.65,tp,0.004,1,0.9559,8
2023-12-13 20:00:00,LONG,0.67,0.67,tp,0.004,1,0.9718,8
2023-12-14 00:00:00,SHORT,0.66,0.65,tp,0.004025,1,0.9104,8
2023-12-14 04:00:00,SHORT,0.66,0.65,tp,0.004025,1,0.8901,8
2023-12-14 08:00:00,SHORT,0.66,0.65,tp,0.004025,1,0.9485,8
2023-12-14 12:00:00,SHORT,0.64,0.63,tp,0.004025,1,0.9501,8
2023-12-14 16:00:00,LONG,0.64,0.64,tp,0.004,1,0.9265,8
2023-12-14 20:00:00,LONG,0.64,0.65,tp,0.004,1,0.8678,8
2023-12-15 00:00:00,SHORT,0.64,0.63,tp,0.004025,1,0.851,8
2023-12-15 04:00:00,LONG,0.63,0.63,tp,0.004,1,0.8782,8
2023-12-15 08:00:00,LONG,0.64,0.64,tp,0.004,1,0.915,8
2023-12-15 12:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.9315,8
2023-12-15 16:00:00,LONG,0.62,0.62,tp,0.004,1,0.8735,8
2023-12-15 20:00:00,LONG,0.6,0.6,tp,0.004,1,0.9096,8
2023-12-16 00:00:00,SHORT,0.62,0.61,tp,0.004025,1,0.8873,8
2023-12-16 04:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.8508,8
2023-12-16 08:00:00,SHORT,0.62,0.61,tp,0.004025,1,0.8556,8
2023-12-16 12:00:00,SHORT,0.62,0.62,tp,0.004025,1,0.821,8
2023-12-16 16:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.9057,8
2023-12-16 20:00:00,SHORT,0.61,0.6,tp,0.004025,1,0.8321,8
2023-12-17 00:00:00,SHORT,0.61,0.61,tp,0.004025,1,0.8347,8
2023-12-17 04:00:00,SHORT,0.59,0.6,sl,-0.003991,0,0.8743,8
2023-12-17 08:00:00,SHORT,0.6,0.6,tp,0.004025,1,0.8589,8
2023-12-17 12:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.9288,8
2023-12-17 16:00:00,SHORT,0.59,0.59,tp,0.004025,1,0.906,8
2023-12-17 20:00:00,LONG,0.58,0.58,tp,0.004,1,0.8814,8
